 # t =    120.00000178813934     
 x   y   z   vx   vy   vz
    40.16398    -0.88263    -5.17638    -2.2015E-01 -8.6199E-02 -3.5310E-02
    29.28123    31.63681   -41.19583    -2.0663E-01  8.6843E-02 -2.6648E-01
    20.91014     7.33168    -3.37444    -2.9428E-01 -7.9576E-02 -1.7456E-01
    24.45425     4.49714    -6.20528    -4.8534E-02  9.2666E-02  2.0405E-01
    49.18192   -74.05110    29.14084    -3.4684E-02 -7.3773E-01  2.5283E-01
    14.53389    19.11328    -3.73284    -2.8339E-01 -1.3784E-01 -2.7340E-02
    26.30272     9.12771    -1.74856    -1.3381E-01  1.8304E-01  2.4641E-01
    50.14822    21.14378    16.57139    -6.7688E-02 -1.5964E-02  1.1311E-01
   -20.04944    19.64842     4.47611    -5.5048E-01 -1.4188E-02  4.9539E-02
    12.06454    18.64894    -7.31376    -2.7881E-01 -1.2377E-01  2.1353E-03
     2.43564    12.07428    30.93920    -3.9715E-01 -5.8553E-02  2.1942E-01
    -6.66652   -11.69639   -13.63404    -2.6192E-01 -1.0951E-01  3.3050E-02
    25.29014     6.26766    -4.70482    -3.4718E-01  6.8590E-02  1.8032E-01
    25.71349     5.63245    -2.54328    -3.6065E-01  8.6223E-02  5.6829E-02
    32.19484    -2.65286   -21.67756    -2.1799E-01 -1.3197E-01 -9.5050E-02
    11.69403    10.75168    -6.39231    -1.7761E-01 -1.8498E-01  3.0582E-02
    23.97549     5.48925    -4.45153    -3.2879E-01  3.3156E-02  1.8800E-01
     7.78595    32.06941   -26.41666    -3.5143E-01  6.7014E-02 -1.4330E-01
    43.17169    10.39721    -9.47185    -1.9754E-01 -1.0986E-01 -2.3509E-02
     5.72633     9.73457   -18.10561    -3.0850E-01 -9.8108E-02 -4.6827E-02
    23.43302     4.37744    -2.62063    -3.2770E-01 -4.6930E-02  2.0379E-01
    27.63504    20.72685     6.99156    -2.1585E-01 -1.6701E-01 -6.0461E-02
    23.56028     5.16694    -4.47888    -3.0389E-01  5.5934E-02 -2.4806E-01
    17.50767    10.12506   -15.39114    -1.9848E-01 -9.9895E-02  4.1842E-02
    23.45794     3.52692    -2.10203    -2.3428E-01  1.7829E-01 -2.5587E-01
    22.97602     6.81383    -2.38650    -8.7770E-02 -1.1079E-01  1.2051E-01
    23.56573     3.60426    -2.27654    -3.4179E-01 -1.6110E-01  1.5230E-02
    21.45072     4.04549    -9.77643    -2.7672E-01 -1.6851E-01  5.7230E-02
    25.18347     6.35936    -5.09147    -1.5974E-01  1.2249E-01 -2.4903E-01
     8.96716     2.34833   -14.47454    -3.0486E-01 -9.2036E-02  1.9935E-02
    43.10331    -9.79139    42.61840    -9.5242E-02 -2.1460E-01  3.3571E-01
    25.43825     5.71551    -4.12977    -1.5740E-01 -2.0067E-01  1.0535E-02
    12.94111   -31.40609    38.61151    -3.2981E-01 -3.7889E-01  3.0029E-01
    24.48588    -0.95238    -5.02152    -2.7530E-01 -1.7184E-02 -9.0618E-03
    44.19205    61.05424   -28.07315    -8.2253E-02  3.1667E-01 -1.8740E-01
     5.68755    38.67400   -26.27638    -3.9314E-01  1.4504E-01 -1.6467E-01
    23.92397     6.22492    -3.73738    -3.8057E-01  1.3293E-01 -2.7820E-01
    55.50285   -23.45563   -16.98044    -4.5022E-03 -3.0250E-01 -8.8572E-02
    32.48594   -13.27493   -18.83651    -2.2506E-01 -1.9543E-01 -9.5601E-02
    25.06825     5.87130    -3.80235    -2.1222E-01  6.4868E-02  2.3503E-01
    25.52250     6.36473    -4.84823    -5.0074E-01 -8.7383E-02  3.6810E-01
    27.89873     6.63819    -4.21233    -4.6758E-01 -1.4038E-01  7.0595E-02
    24.14720     5.78998    -3.40151    -2.9929E-01 -2.6310E-01 -4.5710E-03
    24.45954     3.83698    -3.83898    -2.0612E-01 -8.0130E-02  2.7663E-01
    26.67388     7.91320    -0.49941    -1.1545E-01  2.2580E-01  1.2335E-01
    26.70381    -4.60415   -46.20655    -2.3038E-01 -1.6278E-01 -2.9667E-01
    23.68978     0.24807    -4.44621    -2.8253E-01 -2.7608E-01  1.4443E-01
    24.05687     5.26452    -6.29431    -2.6203E-01 -1.2802E-01  2.8171E-01
    24.05840     3.86621    -3.61879    -4.1404E-01  1.0504E-01  1.5966E-01
    19.01554     5.06189    -1.68604    -2.5490E-02 -3.2183E-01  1.8766E-02
    79.78669     1.66528    -0.53126    -5.6957E-02 -1.1553E-01 -1.2760E-02
    79.91426   -48.53414     0.21077     2.0864E-01 -5.3012E-01  1.7698E-02
     4.24355     5.78830   -14.03963    -3.3117E-01 -1.2861E-01 -1.3963E-02
    25.06845     4.15079    -5.23206    -1.5358E-01  3.4967E-02  1.4763E-01
    20.49607    16.45785   -40.90976    -2.5673E-01 -2.2536E-02 -2.3161E-01
     5.57887    33.88147   -21.63129    -3.6270E-01  1.0792E-01 -1.3149E-01
    15.35474     4.01772    -2.26521    -1.2726E-01 -1.9486E-01 -1.9468E-01
    49.56482    -4.36233   -25.54708    -6.8730E-02 -1.9010E-01 -1.3686E-01
    46.30734    10.43934   -45.17120    -8.5438E-02 -5.2563E-02 -2.9982E-01
    20.73259     3.33041    -3.94775     3.0553E-03 -1.1036E-01  8.0020E-02
    18.25826    11.97042   -69.35890    -2.7810E-01 -4.8157E-02 -5.0726E-01
    25.33835     4.15536    -7.19514    -4.6271E-01  4.1563E-03  2.4637E-01
    20.08049     2.01812    11.66013    -2.8178E-01 -1.2209E-01 -2.5259E-02
    25.64814     6.96745    -2.72296    -3.4339E-02  1.1651E-01  1.1993E-01
    26.16141     5.75984    -3.99911    -1.0375E-01  4.0111E-02  1.8523E-01
    24.76667     0.08274    -4.48683    -2.6478E-01  1.0659E-01 -2.1794E-02
    34.49131     7.16536    -6.23348    -3.5944E-01 -1.8620E-01 -3.2631E-03
    22.27478    -9.12339    -8.78092    -2.6233E-01 -6.2076E-02 -3.2165E-03
    55.96735   -12.86397    -8.89245    -3.9820E-02 -2.2133E-01 -3.6985E-02
    24.30083     1.42091    -2.89192    -3.0770E-01 -7.9156E-02  1.1507E-01
    24.98324     5.50245    -1.97922    -2.4635E-01 -1.7232E-02  1.5052E-01
    25.13033    -0.70847    -1.37712    -2.7325E-01 -1.1658E-01 -2.9533E-03
    23.81561     4.57348    -2.79007    -3.4441E-01 -3.0448E-01  5.0027E-02
    19.60560     5.76136    20.07300    -2.6405E-01 -1.0471E-01  8.3249E-02
    23.69595     5.32011    -5.61391    -4.1639E-01 -4.0760E-02  3.0675E-01
    21.65327     5.75318    -3.50731    -2.0298E-02 -2.5353E-01 -3.3961E-01
    27.79227     4.63980    -9.13824    -4.7836E-01 -3.0332E-02  2.1652E-02
    23.77247     5.17835    -9.71947    -2.3991E-01 -5.7207E-02  1.4280E-01
    34.52599    12.24792    -1.02947    -2.9302E-01 -1.6630E-01 -7.0921E-02
    23.17785     3.71093    -1.91656    -2.2646E-01 -8.3247E-02  2.0257E-01
    24.59432     3.07690    -4.84534    -2.3412E-01 -6.6270E-02  3.4671E-02
    24.35327     4.75014    -4.58472    -3.2958E-01  5.8094E-03  9.6282E-02
    25.50981     7.34268    -1.52754    -3.8258E-01 -2.4321E-01  2.9019E-02
    26.42467     2.61168    -5.30607    -4.0414E-01 -9.1668E-02  1.3735E-01
    26.87256     5.02068    -1.48423    -7.5283E-03 -7.2234E-02  3.1957E-01
    21.78716     5.71142    -3.54166    -1.9623E-01 -3.0229E-02  5.3336E-02
    22.62537     5.58554    -5.93554    -2.6469E-01 -1.4092E-01  1.0463E-01
    26.48349     6.05071    -8.63954    -3.6599E-01 -6.5513E-02  1.7646E-01
    25.71581     4.83566    -3.01938    -1.7777E-01  1.4880E-01  3.8589E-01
    12.66159    -7.62678   -13.92509    -2.9629E-01 -1.2083E-01  9.4598E-03
    16.15858    23.72859   -19.42919    -3.1004E-01 -4.5511E-03 -1.0831E-01
    13.99828   -10.62430    19.55324    -3.2548E-01 -1.8369E-01  1.1509E-01
    62.20645    43.08896   -17.55363    -8.8356E-02  1.6818E-02 -6.5905E-02
    66.91608    22.91843    -8.30870     6.8031E-02  2.2973E-02 -5.8710E-02
    22.64327     5.34866    -3.98448    -3.7007E-01 -1.9814E-01  3.9966E-02
    25.05801     4.84681    -2.17389    -2.9510E-01 -3.5508E-01  5.9331E-02
    22.01663     4.13814    -2.24695    -4.8559E-01 -1.2369E-01 -8.4901E-02
    23.32580     4.54052    -8.02065    -3.2575E-01 -4.7554E-02 -5.0261E-02
    53.74565   -32.36716    -9.18728     1.9513E-02 -4.2350E-01 -5.3767E-02
    24.05046     6.79536    -3.16617    -2.0758E-01  3.2928E-02  2.8763E-01
    26.88122     6.10747    -4.26939    -2.4122E-01 -9.8977E-02  1.9015E-01
    25.37688     6.45483    -4.28118    -4.3386E-01  3.3203E-01  1.4345E-01
    24.03258     8.62452     1.53650    -5.6885E-02  8.7884E-02  1.5899E-01
    -7.04220    -3.17196    -9.94630    -4.3271E-01 -1.6628E-01  8.9944E-03
    27.33693     4.28178    -9.60175    -3.1397E-01 -4.9967E-02  1.2166E-01
    30.59289   -26.24052   -33.33987    -1.8259E-01 -3.2560E-01 -2.0959E-01
    79.13387    -6.31709   -12.92440     1.7973E-01 -1.9414E-01 -8.9251E-02
    53.55914    55.47385    25.85736    -4.7984E-03  2.8010E-01  2.1778E-01
    25.55621     3.77494    -3.12850    -1.7016E-01 -1.6143E-01  7.9527E-02
   -18.57684   -17.97621    34.15541    -2.5316E-01 -1.2461E-01 -5.4562E-04
    40.13894     5.96249     1.07113    -2.3136E-01 -1.3382E-01 -4.1834E-02
    25.11579     3.48800    -4.63227    -4.8910E-01  8.9771E-02  2.4793E-02
    47.60350    16.10838   -41.88513    -7.4465E-02 -1.2737E-02 -2.9252E-01
    25.69385     5.24019    -3.99517    -3.3481E-01 -1.2597E-02  1.0744E-01
    24.40017     4.71215    -3.78518    -1.2219E-01 -5.3670E-02  3.0344E-01
    29.93406    -1.28648    12.56564    -2.3689E-01 -6.7010E-02 -1.5983E-01
    20.93856     8.42697    -3.21923    -1.0739E-01  1.0126E-01  7.8134E-02
    11.70023    16.46057    20.57931    -2.9647E-01 -4.8743E-02  1.2508E-01
    25.58132     1.17686    -8.13092    -2.2789E-01 -1.3224E-01 -6.3186E-02
     4.85945    -7.96603    -4.81717    -1.7706E-01  5.1499E-02 -4.0812E-02
    26.63837     1.77437    -7.82541    -3.1323E-01 -1.0933E-02  2.4873E-01
    25.08346     6.97532    -3.30740    -1.1775E-01  8.7928E-02 -9.4055E-02
    24.58354     3.08772    -7.87921    -2.4080E-01  2.1266E-01 -4.1661E-02
    12.16009   -11.98794     7.32774    -2.9819E-01 -1.4834E-01  3.5455E-02
    22.21501     5.63793    -1.99151    -3.9188E-01  1.9730E-01 -3.8819E-02
    24.44532     4.27066    -4.04064    -4.0629E-01 -8.2184E-02  3.7553E-01
    25.96670     5.82192    -4.09351    -1.6944E-01 -1.5587E-01  6.6075E-02
     9.02383    34.14034     0.43130    -3.1501E-01  5.8000E-02  2.8971E-02
    16.09628    13.30964    -6.84279    -1.7815E-01 -1.9128E-01  2.2679E-02
    23.03681     4.22505    12.82512    -2.7209E-01 -1.3920E-01  4.0845E-02
    26.98607     9.92325    -7.08085    -2.6639E-01 -1.3660E-01  9.3899E-02
    25.39924     4.94299    -4.94201    -2.2004E-01 -1.1622E-01  3.3872E-02
    26.52739     6.93567    -3.36697    -3.3760E-01  1.9380E-01  2.5306E-01
    43.45324   -12.47927    -5.37256    -2.1262E-01 -7.1926E-02 -1.5627E-02
    26.50656     4.18506    -6.25358    -2.7977E-01  4.2346E-03  1.4586E-01
    23.02259     4.68458    -4.65949    -1.5714E-01 -7.1427E-02 -6.8696E-02
    23.84019     7.00685    -4.59693    -2.8566E-01  1.4339E-01 -1.2070E-01
    37.57233   -10.49096   -37.43367    -1.6592E-01 -1.9970E-01 -2.3056E-01
    24.41886     6.11730    -3.82824    -4.6720E-02  1.7318E-01 -6.8218E-02
    24.26755     5.31212    -4.71688    -2.6099E-01 -2.3954E-01  1.4878E-02
    22.89818     5.91403    -2.20735    -4.1555E-01 -1.4026E-01 -3.6033E-02
    -0.17273    15.43974    13.51719    -2.0060E-01 -1.3226E-01 -5.7192E-02
    24.00342     4.08528    -5.25614    -3.7651E-01 -1.9173E-02  1.1081E-01
    25.46739     5.03383    -3.30905    -9.5299E-02  1.2008E-02  1.3275E-01
    24.02000     6.75333    -0.23535    -3.1432E-01  5.8852E-02  2.5435E-01
    23.76505     6.69254    -5.81063    -1.4695E-01 -1.3882E-02 -5.4848E-02
    80.22638     7.99048    -4.97645     1.8006E-01 -8.3691E-02 -2.6331E-02
    25.69437     4.15342    -4.75912     1.0747E-02  1.0366E-01  8.6731E-02
    24.04149     5.62138    -5.15286    -4.4250E-01  8.2971E-02  1.5837E-01
    37.46601     2.25600   -30.34000    -1.5599E-01 -1.3959E-01 -1.1821E-01
    23.33314     7.96212    -5.56489    -1.0004E-01  2.4252E-02 -1.5439E-01
    29.73859     6.05227    -9.45296    -3.0050E-01 -1.5494E-01  1.4865E-01
    69.26453    11.33588     1.82085     8.2609E-02 -5.6693E-02  2.6033E-02
    39.29228    -5.91728   -30.96675    -1.3113E-01 -1.9393E-01 -1.9512E-01
    26.85442     7.34343    -5.91251    -5.6231E-02  1.1902E-01  7.3761E-02
    25.40007     5.60033     0.19896    -2.8631E-01 -3.4299E-02 -5.9071E-02
    24.31307     5.96877    -3.16428    -2.0905E-01 -2.8269E-01  5.3658E-02
    24.05446     2.76363    -0.14580    -3.2111E-01 -9.3553E-02  1.6049E-01
    24.62916     5.01749    -8.15530    -2.1640E-01 -7.3873E-03 -1.6984E-01
    24.36436     9.65021    -4.21119    -4.2293E-01  6.6413E-02  1.4936E-01
    23.40662     7.09930    -3.41929    -3.9402E-03 -4.8835E-02  8.9111E-04
    24.00570     3.90544    -2.37277    -3.3566E-01 -9.2002E-02  2.3149E-01
    20.00732     6.52327    -4.54422    -1.6005E-02 -1.2170E-02 -1.4852E-01
    24.01667    -1.56300    -6.64566    -2.9923E-01 -1.5835E-01 -4.8663E-02
    26.49933     5.88201    -3.34733    -1.6185E-01  1.1371E-01 -9.8778E-02
    24.46670     7.31164    -3.45618    -4.4277E-01 -4.3802E-02  8.9963E-02
    12.69540   -16.98274   -56.85702    -3.2800E-01 -2.6271E-01 -4.0602E-01
    33.41414    27.53427   -27.82627    -1.7587E-01  3.9967E-02 -1.8504E-01
    25.92328     3.73441    -1.77310    -2.9119E-01  7.7428E-02  2.3888E-02
    63.71556   -12.02470   -33.63185     3.1136E-02 -2.1663E-01 -2.1828E-01
    20.57186     4.41520    -0.62686    -2.7471E-01  5.8813E-02 -6.3327E-02
    25.59858     3.59683    -2.16942    -1.7680E-01 -2.6114E-01 -8.1833E-03
    25.09174     6.41510    -4.68516    -2.6334E-01 -1.2841E-02 -7.0586E-02
     8.45089    10.13443   -18.90590    -3.1011E-01 -9.0692E-02 -7.0660E-02
    24.13950     5.02155    -2.65465    -2.4788E-01 -3.6287E-02  1.4609E-01
    24.27043     5.75495    -3.29272    -5.5237E-01  1.3251E-02  1.3675E-02
    19.92445     8.95064    -1.59865    -1.8448E-01 -1.8295E-01  7.8302E-02
    29.10579     1.19312    -7.07361    -3.5714E-01 -6.6689E-02 -6.2529E-03
     4.80477    15.57202     1.37566    -3.1165E-01 -1.0905E-01  2.5137E-02
    40.82351     4.19376    -6.36813    -2.8971E-01 -7.9530E-02 -3.1765E-02
    20.36578    11.66805    -0.72410     5.9576E-02  2.5650E-01  6.3693E-02
    27.29777     7.49098    -9.47818    -2.7228E-01 -2.1592E-02  1.1889E-01
    10.52943    63.54852   -15.24329    -3.4036E-01  3.3608E-01 -9.7594E-02
    41.15291   -12.43376   -12.09784    -1.7722E-01 -1.9689E-01 -4.3789E-02
    25.66924     2.36326    -4.52345    -3.6071E-01 -1.5750E-01  3.5661E-01
    25.48217     8.09513    19.86911    -2.1898E-01 -1.2132E-01  8.3357E-02
    13.54358   -28.15985    35.62754    -3.2400E-01 -3.4509E-01  2.7664E-01
   -10.73019   -44.39758    24.06659    -5.1478E-01 -4.7602E-01  2.0114E-01
    20.51539     4.78535    -8.91844    -2.3601E-01 -1.8012E-01  1.2355E-01
    33.74843   -40.22690     7.77388    -1.7068E-01 -4.2830E-01  5.8599E-02
    31.10771    11.93915   -15.52373    -2.3978E-01 -9.2575E-02  4.5404E-02
    48.18108     7.30986     2.85059    -1.2697E-01 -1.2120E-01  1.3763E-02
    16.74481    34.30377     9.47109    -2.8479E-01  6.3100E-02  6.9384E-02
    15.00044     7.67451    -2.37833    -2.8438E-01 -2.1848E-01  1.5705E-02
    39.15034   -19.21780    27.50744    -1.2494E-01 -2.7414E-01  1.9121E-01
    35.29496   -32.64170   -12.55876    -1.3850E-01 -3.8037E-01 -7.7847E-02
    24.46117     5.51342    -3.26100    -5.2733E-02 -9.6668E-02  2.4790E-01
    25.52090     2.72428    -4.83326    -2.6936E-01  4.7623E-02  8.7049E-02
    35.83330    -0.12649    -3.99209    -3.2788E-01 -9.8062E-02  4.0013E-03
    24.49728     5.16069    -3.98204    -3.5270E-01 -2.9564E-01  3.8633E-01
    23.28367     5.61361    -2.79373    -2.7216E-01 -1.4968E-01  1.5787E-01
    24.85550     4.12247    -3.14805    -2.7103E-01 -7.6290E-02  2.1228E-01
    24.17194     4.17713    -2.86927     1.8502E-01 -3.1094E-01 -1.5413E-01
   -13.45924    14.68605    -8.28088    -4.8508E-01 -7.2849E-02 -3.1165E-02
    35.28061    13.98978   -15.00812    -2.3895E-01 -9.8994E-02 -9.0426E-03
    21.91549     7.39696    -3.92994    -2.9419E-01 -8.1658E-02 -1.6313E-01
    30.54057     8.05088   -21.31630    -2.0364E-01 -9.0367E-02 -1.1230E-02
    -6.42805     0.99020   -18.23270    -4.8497E-01 -1.3613E-01 -6.4890E-02
    24.31139     8.25257    -2.29355    -2.9988E-01 -1.3074E-02  1.6914E-01
    24.79099     6.60395    -7.47902    -2.4367E-01  7.6403E-02  7.6273E-02
    23.99233     5.03212    -2.57534    -5.2002E-01  6.1827E-03  2.9288E-02
    24.35866   -20.35196   -30.22197    -2.4003E-01 -2.5782E-01 -1.6746E-01
    25.28796     3.40794    -9.29124    -2.8009E-01 -6.0880E-02 -5.2587E-02
    24.42714     5.11228    -3.54560    -4.1189E-01 -5.7220E-02  2.0375E-01
    23.09935     7.84225   -10.26991    -3.1654E-01 -6.6414E-02  1.3233E-02
    43.74260    -2.73516     7.64596    -1.5670E-01 -1.4832E-01  2.4240E-02
    24.03953     3.21505    -6.03979    -3.3977E-01  5.9582E-02  1.9184E-01
    73.46771    15.32369   -12.84455     1.3812E-01 -4.1831E-02 -7.3743E-02
    17.85800     2.58199   -12.46794    -2.2895E-01 -1.3687E-01  9.8678E-02
    24.26573     7.60886    -4.88674    -1.8726E-01 -7.3426E-04  9.5016E-02
    23.58638     7.61037    -3.14136    -1.8574E-01 -2.3323E-01  1.8134E-01
   -25.76205   -23.25245    11.24875    -6.1900E-01 -3.0198E-01  9.0189E-02
    27.42884    -6.51198    19.50123    -2.5383E-01 -1.8135E-01  1.0110E-01
    29.49379     8.88854    -5.17726    -3.0315E-01 -1.7446E-01  1.2063E-01
    33.16015    -1.82037   -15.96381    -2.5511E-01 -9.8551E-02 -2.0295E-03
    23.90778     7.38659    -2.90974    -3.6488E-01  5.5290E-02 -7.3942E-02
    24.42209     4.58776    -3.13047    -2.5102E-01 -1.2638E-01  1.1228E-01
    24.26233     8.44977    -2.71781    -1.9538E-01 -1.2848E-02  5.0013E-02
    21.06784     3.53334    -4.04578     1.9502E-02 -1.1027E-01  7.2049E-02
    30.55469   -17.54245     4.23456    -2.3009E-01 -1.9975E-01  3.4913E-02
    -0.10301     6.68825    21.72690    -3.8422E-01 -1.1056E-01  1.3385E-01
    23.21731     7.53086    -5.38643     3.2357E-02 -9.2836E-02  1.6248E-01
    21.07377     4.82651    -9.18403    -2.3429E-01 -4.6212E-02  8.0518E-03
    23.51132     6.88948    -4.08412    -3.5417E-01  5.6431E-02  9.9639E-02
    26.53527     6.80795    -3.80666    -3.3660E-01  2.4029E-02  2.9262E-01
   -10.29209   -35.11142    -7.24201    -5.1137E-01 -3.7460E-01 -2.5230E-02
    44.18250    -7.90174   -32.90320    -1.1407E-01 -2.1044E-01 -2.0551E-01
    23.23509     2.97236    -4.07988    -4.5443E-01 -1.1754E-01 -6.1003E-02
    22.66314     5.42602    -2.60022    -2.2474E-01  5.2355E-03 -9.1420E-03
    24.07818     6.57901    -4.15661    -3.2591E-01 -8.8813E-02  2.5631E-02
    24.91118     6.05338    -3.05058    -4.2208E-01 -2.3420E-01 -6.3867E-02
    24.64842     6.01775    -5.77925    -3.9633E-01  1.2649E-01  4.2198E-02
    23.68746     6.43157    -3.64113    -1.8221E-01 -2.2852E-02  1.0333E-01
    41.79653     5.36174    -6.05813    -2.6032E-01 -1.0787E-01 -9.0050E-03
    26.11884     8.95806    -6.97621    -2.5833E-01 -2.2592E-01  1.0566E-01
     9.01779   -11.78663   -23.41826    -3.4044E-01 -1.8881E-01 -7.9940E-02
    25.20318     5.70272    -5.63668    -4.5715E-01  2.2520E-01  4.0833E-02
    32.48180   -35.89084     4.59791    -1.9647E-01 -3.8887E-01  5.5184E-02
    24.41613     4.77069    -5.65648    -4.4550E-01  1.1070E-01  1.7187E-01
    24.40782     3.27526    -4.27638    -3.0506E-01 -3.2588E-01  1.6269E-01
    23.34274     5.75357    -4.41605    -4.1414E-01  1.2238E-01  1.4100E-01
    26.74596     4.73160    -4.98606    -4.6894E-01  3.6012E-02  1.7622E-01
    22.32934     3.99720    -4.88829    -4.2238E-01  7.0542E-02  1.7606E-01
    23.98929     5.80404    -3.56796     5.7532E-03  4.7325E-02  1.1083E-01
    22.13179     8.83821    -4.97571    -2.5354E-01 -2.6273E-01  8.3869E-02
    48.12194    45.21293    21.32059    -5.6194E-02  2.0058E-01  1.7989E-01
    28.78278     2.03786    -0.17853    -3.4544E-01 -4.2568E-02  8.2839E-02
    26.88475     5.71683    -5.83934    -3.8056E-02 -3.9922E-02  7.7621E-02
    23.71871     4.79678    -2.19005    -1.1281E-01  2.7877E-02  1.6059E-01
    23.84389     5.10640    -3.63255    -1.3439E-01 -1.0934E-01 -1.6385E-01
    24.97172     5.93699    -4.35899    -1.1526E-01 -4.7871E-02  1.3515E-01
    71.26954    -0.38408   -58.49956     1.3517E-01 -1.5100E-01 -4.2811E-01
   -19.75661    48.67426    13.87725    -5.7955E-01  2.2664E-01  1.2065E-01
    24.20990     6.98713    -4.22222    -1.7628E-01 -1.9137E-01  6.8942E-02
    40.96060    -4.03018   -19.97957    -1.8823E-01 -1.2245E-01 -9.5171E-02
    34.50469     9.97613     6.26370    -2.6302E-01 -1.0897E-01 -4.7674E-02
    26.03143     8.02647    -3.90489    -2.6748E-01  1.1462E-01  1.2294E-01
    23.46698     4.98569    -2.93137    -3.6982E-01 -5.7902E-03  1.6357E-01
    26.34427     3.54450    -4.68668    -2.8033E-01  1.5199E-01  8.8342E-02
    25.02819   -35.58226    -9.64256    -2.4137E-01 -3.7564E-01 -4.3384E-02
    28.51931    60.13442    -4.16888    -1.9815E-01  2.9964E-01 -1.2746E-02
    45.21507    -0.21343    60.26124    -6.7035E-02 -1.4972E-01  4.8397E-01
    23.48019     4.80844    -3.49400    -1.3246E-01 -4.9272E-03 -3.2504E-01
    21.87342     6.16446    -3.98446    -1.3324E-01  6.3568E-02 -2.3319E-01
    24.67371     5.31064    -3.46603    -4.1062E-02  4.5859E-02 -1.0780E-02
    26.57414    -5.73241   -19.10784    -2.2760E-01 -1.2556E-01 -7.7231E-02
    20.96731     0.95088    -4.05913    -1.3841E-01  8.8236E-02  1.3271E-01
    34.91886     3.99119    -0.12772    -3.1330E-01 -1.3702E-01 -1.0288E-01
    25.97798     8.15028    -2.93104    -4.0771E-01  8.9521E-02 -2.7420E-01
    16.22621     8.97956   -21.07538    -2.7010E-01 -9.7664E-02 -5.2581E-02
    26.22206     6.37153    -3.82401    -3.2986E-01  1.2908E-01 -9.2903E-02
     8.45130    -4.42467   -12.64206    -3.0736E-01 -8.0400E-02  1.4938E-02
    23.75557     5.20611    -5.25422    -5.6166E-02 -2.8202E-01  3.4734E-01
    24.75496     5.46383    -4.37908    -4.1261E-01 -1.3123E-01  2.3832E-01
    24.57737     6.51804    -4.23497    -2.7620E-01 -2.6429E-01  1.0902E-01
    24.64288     5.91138    -2.84213    -4.9320E-01  6.9576E-02  1.3215E-01
    21.08804    12.68911     0.42234    -1.8924E-01 -2.3278E-01 -1.1549E-01
    27.12739   -14.96742   -37.97223    -2.0622E-01 -2.4120E-01 -2.2538E-01
    74.01967    18.78727   -22.87747     1.2885E-01 -4.0880E-04 -1.5834E-01
    63.92359   -16.95823   -38.36226     5.2397E-02 -2.7003E-01 -2.7397E-01
    21.04491    22.10817   -63.06932    -2.5727E-01  2.0449E-02 -4.5854E-01
    23.34186     3.95135    -5.62245    -4.8932E-02  1.3304E-01  1.7742E-01
    25.15379     6.49404    -2.04477     2.4359E-02 -7.0621E-02 -6.2772E-02
    58.29603    24.16243    -6.92044    -1.4978E-02  6.5622E-03 -2.1275E-02
    27.53760     0.03760    -2.82375    -2.8328E-01 -8.5151E-02 -1.5730E-02
    26.19460     3.72903    -3.55046    -1.4799E-01 -2.0002E-01  2.9396E-02
    24.55013     6.36025    -2.96617    -3.3044E-01 -5.8166E-03  8.1176E-02
    21.00130    15.12538   -18.61960    -1.8729E-01 -1.8556E-01  8.3922E-02
    24.61487     5.90852    -2.89652    -4.3601E-01 -3.7543E-02 -2.5413E-01
    27.70214     5.50615    -3.08475    -8.1430E-02  1.8307E-01  1.8539E-01
    18.90851   -58.19467   -31.78252    -2.7003E-01 -5.9980E-01 -2.1798E-01
    23.76898     4.68862    -3.09097    -5.2568E-03  1.6468E-01  9.9057E-02
    24.82243     6.00350    -3.33168    -3.3550E-01  1.5174E-02  2.7272E-02
    20.24951    10.60619   -17.41201    -2.4452E-01 -4.7165E-02 -1.6921E-02
    12.52070    -6.21985    15.25012    -3.3386E-01 -1.6027E-01  1.0232E-01
    30.02032     6.48564    -6.39454    -3.3874E-01 -9.7168E-02 -2.6906E-02
    24.10998     5.45097    -4.36422    -4.5558E-01  2.2200E-01 -3.2471E-02
    -1.13465     2.33957     1.33826    -3.7981E-01 -3.1955E-03  8.6867E-02
    24.41769     8.03234    -6.13193    -1.9399E-01  4.3075E-03  1.8301E-02
    26.88204     5.02681    -5.57663    -1.9733E-01  1.0256E-01 -9.4712E-02
    42.60674    12.90205    34.46011    -9.1087E-02 -5.9335E-02  2.5282E-01
    23.49016     4.55647    -3.88222    -3.0301E-01  2.4033E-02  3.5829E-02
     4.60630   -57.66083     0.40306    -3.9804E-01 -5.8580E-01  2.9184E-02
    22.93397     5.66491    -1.69622    -2.5981E-01  5.9237E-02 -9.0550E-02
   -11.11578   -22.22012    47.40303    -5.1546E-01 -3.1730E-01  3.9259E-01
    74.85223    17.93863   -70.67716     1.7272E-01 -1.3015E-02 -5.3851E-01
    32.50814    13.58672   -24.60888    -2.0924E-01 -9.0976E-02 -1.0122E-01
    24.28650     5.56438    -4.20103    -4.7449E-01 -7.1073E-04  2.2393E-01
    19.74429     7.42164     1.16904    -3.3260E-01 -1.3289E-01  1.5390E-01
    23.31253     4.00213    -6.13281    -2.4860E-01  1.8198E-01  2.3070E-01
    58.43254    69.69948    35.15798     4.2221E-02  4.0629E-01  3.0054E-01
    24.81055     5.35169    -2.84767    -1.5465E-01  2.8447E-03  2.7990E-01
   -25.60267   -15.56895   -19.75293    -6.1761E-01 -2.6481E-01 -1.0371E-01
