 # t =    10.000000149011612     
 x   y   z   vx   vy   vz
     5.06684     1.79718    -2.36704     4.1436E-01  2.5108E-01 -7.2982E-02
     1.04081    -4.35265    -2.08896     2.5747E-02 -1.6024E-01  3.1847E-02
     1.74295    -0.41864    -3.08436     1.4798E-02  2.5856E-01 -4.6800E-02
     0.88475    -2.13192    -2.42837    -4.5711E-02 -7.5738E-02 -7.4730E-02
     4.26506     1.10071    -4.67044     3.3554E-01  3.8927E-01 -1.1914E-01
     2.80883     3.41865    -1.85420     9.7485E-02  5.6345E-01 -4.8116E-02
     2.23227    -0.59972    -0.25879    -6.7427E-02  4.8176E-02  1.9993E-01
     2.76848     0.36627     1.32853    -6.2004E-02  3.0981E-01  4.3717E-01
     8.73213    -3.92439    -3.90724     5.2130E-01 -4.6658E-02 -4.8059E-02
     3.44188     0.41364    -2.66907     1.7070E-01  3.6266E-01 -5.2933E-02
     4.32522    -2.06433    -3.10042     3.4401E-01  1.7030E-01  1.3901E-01
     2.40116    -1.58695    -2.36047     3.6615E-02 -2.9208E-01 -3.1160E-03
     6.97373     0.82588    -0.84711     4.8522E-01  1.7404E-01 -5.2181E-02
     3.46334    -0.12750    -1.05918     2.8266E-01  1.8374E-01  3.0814E-02
     2.79430    -2.78252    -6.75339     1.3194E-01 -1.1611E-01 -1.6968E-01
     3.76155    -2.12701    -2.55409     1.3959E-01 -2.3328E-01 -1.0593E-01
     5.34477    -3.54138    -4.80596     2.5817E-01  8.6252E-02 -2.4737E-01
     0.53214    -1.42501    -5.83029    -2.1177E-01 -2.5016E-02 -2.8056E-01
     4.25863    -0.23484    -2.40292    -1.4988E-02  2.9761E-01  1.7402E-02
     4.91704    -4.39291     0.44659     2.5726E-01 -2.4051E-01  3.2349E-01
     2.49166    -0.59890    -6.05041    -4.8168E-02 -5.2273E-03 -1.0749E-01
    10.55691     2.74792     1.38984     8.5157E-01  4.0152E-01  3.7847E-01
    -0.41494    -2.65077    -4.74613     5.3720E-03 -4.4499E-04  2.2369E-02
     5.05101    -0.02839    -2.09388     3.9253E-01  2.8799E-01 -2.7924E-01
     0.67388    -0.63971    -3.32765    -3.1981E-01  2.5915E-01  8.7414E-02
     8.02102    -3.88712    -2.34092     4.1641E-01 -5.8486E-02  1.0662E-01
     2.54135    -2.14102    -0.81161     2.4207E-01  4.7441E-02  1.8689E-01
     4.60926     1.40895    -0.47885     2.8813E-01  2.5982E-01  4.0551E-01
     2.39679    -2.72964    -2.38093     6.5767E-02 -4.1688E-02  2.8473E-02
     7.65313    -3.02655    -3.14660     3.1306E-01  3.4566E-02  9.8430E-02
     6.88497     0.35342    -2.34086     5.3667E-01  3.0533E-01  1.3673E-01
     3.34304    -2.66680    -5.37903     5.4988E-02  9.1122E-02 -3.5815E-01
     6.04401     0.11109    -3.36669     4.3593E-01  1.3192E-01 -1.4049E-02
     6.32595     0.95543    -5.23045     2.9186E-01  2.3926E-01 -1.2450E-01
     2.26439     1.59927    -2.77233     2.0898E-01  2.2903E-01  5.5223E-02
     4.97011    -3.48246    -3.62407     6.2788E-01 -8.8360E-02 -6.3317E-02
     2.84501     1.00508    -4.28201     2.7653E-01  3.3659E-01 -8.9036E-02
    -2.16910    -0.65776    -3.57452     2.7431E-01 -8.7516E-02 -5.6175E-03
     3.52728    -4.03220    -1.38915     2.0314E-01  3.9708E-01 -4.4464E-02
     3.78925     0.63133    -1.93469     4.3718E-01  1.8700E-01  5.6448E-02
     3.63460     1.57099     0.19573     8.0788E-02  2.6993E-01  8.8338E-02
     3.30296    -1.37971    -2.65752     3.0840E-01 -8.0093E-02 -1.5167E-01
     5.38176    -1.03064    -6.08930     1.5364E-01  3.0092E-01 -4.8344E-04
     4.57755    -1.69035    -1.72840     6.4638E-02  3.3380E-01 -2.1443E-02
     4.76695    -1.93681    -2.82275    -1.4697E-01 -1.5123E-02 -3.2785E-01
     4.13460     2.11639    -6.25055     2.4438E-01  3.0823E-01 -2.4836E-01
     5.41884    -2.21727    -1.89629     3.2605E-01  5.8280E-03 -1.1110E-01
     1.85847     1.20029    -2.42570     6.7542E-02  1.9522E-01 -3.5296E-02
     5.47706     1.45105    -4.61395    -1.0308E-01 -2.0458E-01 -5.7269E-02
     5.37967    -3.33947    -5.73518     3.3427E-01 -8.2423E-02 -3.3581E-01
     9.51799    -3.26298    -1.67128     2.2817E-01  1.7727E-01  2.7487E-02
     4.10206     0.00001    -6.60566     2.9553E-01  4.6846E-02 -2.3504E-01
     6.83234    -0.43545    -2.52961     2.0606E-01 -1.0412E-01 -4.7068E-02
    11.33457    14.68572    -1.56248     1.3604E-01  5.8011E-02  1.0390E-02
     3.98117    -3.35462    -3.43901     1.3813E-01  1.5553E-01  1.4893E-01
     5.48691    -2.98186    -2.66133     3.9213E-01  1.9587E-01  9.0919E-02
     6.56908    -1.68217    -1.38228     1.5592E-01  5.3159E-02 -8.8153E-02
     2.61404    -0.45186    -4.15721    -7.9530E-03  2.0809E-01 -2.9342E-02
     2.95741    -6.13971    -3.96230     3.4308E-02 -4.2205E-01 -1.8979E-01
     5.07182     2.20873    -6.66850     3.2721E-01  3.9186E-01 -2.2447E-01
     4.17106    -1.04625    -2.09066     2.7934E-01  1.1819E-01  5.9471E-02
     5.15101    -0.21470    -9.46746     2.2222E-01  1.5431E-01 -5.6970E-01
     3.81607    -2.09950    -2.99599     1.0907E-01  4.9339E-02 -2.2963E-01
     1.89362    -4.45192    -5.17964    -1.7328E-02 -1.4331E-01 -1.1084E-01
     3.38575    -1.35025    -5.22657     1.3671E-01  9.8874E-02 -1.3269E-02
     5.60426    -0.50719    -5.35927     1.6796E-01  1.1524E-01 -1.4006E-01
     4.65145    -2.97604    -2.42474     2.5047E-01  2.9478E-01 -1.4194E-01
     3.99528    -0.95293    -3.56394     4.4803E-01  2.8121E-01  1.1690E-02
     5.28657    -3.63713    -1.85009     1.6761E-01 -6.7712E-02 -3.6614E-03
     6.25926    -0.39092    -1.54727     9.7722E-02 -4.5530E-02  3.7528E-02
     4.03810    -2.62226    -1.64873     1.8933E-01  1.9570E-01 -2.0671E-02
     3.34759    -1.93456    -3.92026    -5.3780E-02  9.2942E-02 -1.1423E-03
     3.97585    -6.23330   -12.37989     2.2418E-01  9.4825E-02 -8.2804E-02
     4.11010    -3.37282    -2.43289     4.9864E-01 -3.4040E-02  3.4126E-02
    -0.39156    -2.57305    -1.56366     4.0855E-02  1.6813E-01  1.1053E-01
     3.59874    -1.29906    -0.97173     3.2904E-01  4.4105E-02  4.2577E-01
     0.00943    -2.03228    -1.52211     2.0599E-02  1.4202E-01  1.2803E-01
     1.81601    -1.85527    -1.88396     4.6848E-02  1.3176E-01  3.9342E-03
     5.58650     0.88093    -5.47819     4.6341E-01  7.0518E-02 -1.0199E-01
     7.04089    -1.62948    -3.73632     4.8887E-01  2.8372E-01  1.0544E-01
     4.74729    -1.01463    -3.47072     2.1831E-01  2.9534E-01  1.7140E-01
     5.80659    -0.06524    -2.91824     3.0202E-01  5.5714E-02 -3.1301E-01
     2.57512    -0.96303    -7.14386     7.9468E-02 -1.2169E-02 -4.7304E-01
     4.80969     5.34254    -1.30583     1.8897E-01 -1.7115E-01 -4.8053E-02
     7.21953     1.78884    -3.90192     4.2241E-01  2.3452E-01 -5.2844E-02
     3.04313    -4.00604    -6.09650     1.9532E-01  2.0261E-01  5.8477E-02
     7.39941    -4.19137    -5.26520     3.3849E-01  6.7113E-02 -5.1871E-02
     5.50121    -3.46466     1.25597     3.6071E-01 -6.7226E-02  3.4089E-01
     4.78570    -3.45344    -1.12763     1.4287E-01  4.8258E-03  1.1775E-01
     5.93586     1.99793    -6.26709     4.6085E-01  3.9838E-01 -3.2181E-01
     3.93459    -2.53207    -1.83104     9.9525E-02  6.9309E-02  3.4764E-01
     4.26725     0.56847    -2.06325     8.1131E-02  5.2718E-01  2.4743E-01
     4.66541    -2.54006    -1.06297     3.4220E-01 -3.3598E-01  3.0740E-02
     4.89282    -0.61337    -2.85187     2.7743E-01  6.5221E-02 -4.7502E-02
     6.46968    -0.25820    -2.97750     4.7258E-01  7.7384E-02  9.2167E-02
     8.09995    -0.40755    -8.11366     4.6136E-01  6.8621E-02 -4.5250E-01
     8.32696     1.49952    -5.00633     6.2485E-01  4.4483E-01 -1.5289E-01
     0.80168    -0.53812    -0.89359    -2.9478E-01 -3.2759E-02  2.0553E-01
     2.62250    -4.61582    -2.93281     6.7624E-03 -3.6463E-02  2.1701E-02
     7.95557    -1.98553   -10.38648     5.3942E-01  8.1553E-02 -6.0743E-01
    -4.96812    -3.94619    -6.75680     1.0901E-01  4.8087E-02 -2.7002E-02
     4.88166    -2.71129    -0.58055     3.1172E-01  1.5453E-01  2.1082E-01
     2.67476     1.09326    -0.27669     2.2995E-01  2.5704E-01  3.0354E-01
     2.45230    -2.75409    -2.87258     3.2173E-01  2.5518E-02  7.0305E-02
    15.79280  -157.57444   -35.78351     2.2508E-01 -1.8681E-01 -4.4341E-02
     1.90627    -3.01354    -0.42255     1.5205E-01  2.4924E-02  1.7149E-01
     5.25730    -0.65360    -2.01195     3.6879E-01  7.8845E-02 -1.1765E-01
     7.49591    -2.86917    -6.35681     2.7824E-01  1.7218E-01  2.2726E-01
     3.14439    -1.84518    -1.90102     1.7978E-01 -3.4709E-01  2.0037E-01
     3.21349    -0.31794    -7.11217     7.7683E-02  2.0039E-01 -1.5290E-01
     7.30013    -2.69523    -3.09921     3.3109E-01 -9.3546E-02 -5.2080E-02
     6.43105    -0.09372    -7.87700     3.9695E-01  2.1392E-01 -4.5329E-01
     4.80716    -0.43783    -3.15686     1.3769E-01  6.6023E-02  9.7305E-02
     0.38261    -3.79006    -1.06463    -1.9845E-01 -6.3907E-02  9.4419E-02
     3.41634    -0.55458    -3.48636     2.2473E-01 -6.5984E-02 -4.4889E-02
     5.39428    -1.82345    -4.43689     2.0121E-01  1.5586E-02  2.9795E-02
     4.32663     0.68588    -2.88042     2.9270E-01  3.6986E-01 -4.1954E-02
     3.03495     1.37539     0.47985    -3.4790E-03  4.2883E-01  5.1887E-01
     9.96694    -2.47536    -6.16988     6.4294E-01  5.1431E-02 -3.2110E-01
     7.53238     0.57634    -0.81794     4.3153E-01  3.5206E-01  1.8005E-01
     3.91663    -3.14224    -5.34298     2.2340E-01  1.3433E-01  3.7468E-02
     4.63227    -1.95206    -2.47737     4.1240E-01  3.0737E-01 -2.4409E-01
     3.45359    -1.06061    -2.84201     1.1420E-01 -6.7976E-02  2.5029E-01
     3.10466    -2.77058    -1.94457     3.0915E-01 -9.8016E-02  1.5745E-02
    -6.67715   -10.78170     3.97030     8.3141E-02  6.6894E-03  8.2227E-02
     9.59173    -3.52152    -1.02703     6.8724E-01 -4.7329E-02  2.2382E-01
     4.75148     0.46100    -4.20377     2.5278E-01  3.9742E-01 -8.1080E-03
     3.42439     0.31728    -2.44931    -8.4962E-02  1.9689E-01 -5.5059E-02
     4.61215    -1.51526    -2.72313     4.5591E-01  1.3293E-01  1.6997E-02
     2.81244    -7.56392    -1.40365     2.8048E-01 -2.5472E-01  1.0463E-01
     6.45498    -1.45256     0.17999     4.6310E-01  2.0126E-01  3.9891E-01
     5.89771     1.80053     0.35180     2.9514E-01  3.9191E-01  2.0146E-01
     8.64546     0.15149    -5.16877     3.8181E-01  2.0017E-01 -2.6430E-01
     6.80687    -0.57477     2.80021     4.1643E-01  1.8077E-01  4.9305E-01
     4.98158     1.04305    -3.21046     1.7287E-01  3.3228E-01  1.6911E-01
     5.48324     3.92651    -4.42535     3.4730E-01  5.6926E-01 -1.0408E-01
     0.15105    -0.88939     0.95591    -1.6366E-01  1.9542E-01  3.3986E-01
     3.34866    -5.77202    -4.67217     6.7512E-02 -2.5849E-01 -1.5281E-01
     6.75801    -2.49108    -1.24466     4.6365E-01 -1.8709E-01  1.3064E-01
     1.47439    -0.51244    -3.48931    -2.1853E-02  3.1911E-02 -9.8778E-02
     7.47360     1.78169     0.00616     4.4454E-01  3.2189E-01  2.9079E-01
     4.73917     0.65008    -5.66245     3.3940E-01  4.5935E-01 -5.1788E-01
     6.76451    -3.22407    -3.39386     6.5970E-01 -9.7661E-02  7.3176E-02
     2.59321    -2.68499    -1.35869     1.4214E-01 -2.2897E-01  6.8967E-02
     1.14563    -0.83387    -0.23597    -1.6770E-01  2.5872E-01  3.5868E-01
     2.99237    -0.79615    -7.79292     1.0163E-01  1.0910E-01 -3.6304E-01
     7.61850    -0.51153    -3.22832     2.2946E-01 -6.7117E-02 -3.1907E-02
     3.11945    -0.66895    -2.04483     2.6583E-01  4.2181E-01  2.9157E-01
     2.86328     0.37165    -4.59270     3.0979E-01 -1.2293E-01  1.0902E-01
     8.66709    -0.31740    -0.29218     5.5785E-01  3.8329E-01  2.7142E-01
     6.61232     0.38097    -1.33110     3.5503E-01  1.4794E-01  1.1648E-01
     1.10688    -1.21572    -1.85930    -2.0674E-01 -1.2654E-02 -6.2278E-02
     2.61028    -2.92904    -4.72039     2.3592E-01 -3.3241E-02  1.5339E-01
     1.95163    -0.04591    -1.47490    -1.5992E-02  4.2660E-02  7.2767E-02
     1.92129    -1.62415    -4.91192     1.6142E-01  3.4534E-02  6.5433E-03
     3.37913     1.84537    -1.33824     1.2220E-01  4.5642E-01  2.3599E-01
     0.24571     1.16965    -7.43608    -3.8204E-02  3.7983E-01 -2.9119E-01
    -0.14843     0.66241    -4.21571    -1.2136E-01  2.3768E-01 -1.7703E-01
     1.87656     0.08241    -0.24051     1.9749E-01  2.4263E-01  2.8069E-01
     7.43620    -1.96064     2.16242     4.2691E-01  7.1442E-02  1.2761E-01
     1.07480     5.08431    -4.76879     3.8232E-02  3.9191E-01 -2.7625E-02
     8.86065    -3.55508     2.15060     6.6662E-01 -9.2601E-02  4.5601E-01
    -0.04039     3.00163    -3.89958    -1.8734E-01  5.2329E-01 -6.4111E-02
     3.66454    -1.03048    -1.90210    -1.6470E-01 -5.7897E-02 -7.0775E-02
     2.32324     3.18259     1.36591     1.3038E-01  5.4913E-01  3.5628E-01
   398.12275   662.62108    29.91125     6.4461E-01  8.4332E-01  5.1899E-02
    10.67002    -4.52854     1.78491     7.6133E-01 -2.0394E-01  4.7458E-01
     7.11420    -1.69667    -3.48374     1.5582E-01  3.7942E-01 -5.6943E-02
     0.81382    -3.75297    -4.80348     1.6229E-02 -8.6885E-02 -1.8520E-01
     2.48555    -0.38833    -2.31082     2.6425E-01  2.5921E-01 -4.5383E-02
     1.43490    -2.98330    -5.40548     3.6873E-02  3.9947E-02 -1.4484E-01
    -0.45068    -3.87869    -8.09605    -2.7357E-02  5.7764E-02 -2.3680E-01
     4.89651    -2.15894    -2.96228     2.5532E-01  5.3981E-03  3.9562E-01
     3.57221    -2.51853    -4.24647    -5.5364E-02  1.5338E-01  2.1212E-01
     5.29584    -0.21419    -5.24801     3.6688E-01 -3.0564E-02  1.3137E-01
     5.62595    -2.17022    -2.75688     3.0970E-01  1.2384E-01  2.0688E-01
     1.74905     0.93051    -4.50032     1.1897E-01  4.2595E-01 -2.6033E-02
    -0.35616    -0.99556    -3.90618    -7.2678E-02  9.4774E-02 -8.7530E-02
     3.76860    -2.77301    -6.91927     2.3255E-01  6.0154E-02 -1.3712E-01
     0.70892    -3.05930    -5.69481     6.2927E-02 -5.8356E-02 -1.9187E-01
     3.53788    -1.55303    -1.94158     2.8901E-01  2.2141E-01 -1.7655E-01
     4.01767    -3.03498    -2.85702     3.2067E-01 -1.1949E-01  6.2360E-02
     3.43578    -1.20980    -2.51317     1.6698E-01  6.5418E-02 -6.1206E-02
     5.01434     1.31078    -2.52416    -3.4784E-02 -3.7245E-01  1.5399E-01
     3.29527    -0.55068    -2.44436     1.9273E-01  1.1463E-01 -1.4004E-01
     4.43562     0.90897    -5.52144    -1.9323E-02  3.1603E-01 -3.4897E-01
     8.12892    -1.87461    -0.77325     5.8612E-01 -7.1492E-02  1.7454E-01
     2.24586    -2.24207    -2.71538     3.1456E-01  1.9594E-01  1.3616E-01
     2.98275     0.69201    -0.50851     7.6614E-02  1.4096E-01  7.2624E-02
     6.04763    -0.09226     3.43920     3.3848E-01  2.4324E-01  5.3387E-01
     5.03369    -0.19080    -1.22174     3.8025E-02  1.5079E-01 -2.4503E-01
     2.27495    -0.90108    -4.86217     1.6354E-01 -9.2185E-02 -4.5921E-02
     2.98696    -1.55918     3.04316     1.5211E-01  2.9049E-02  5.0430E-01
     5.24998    -1.61554    -1.70647     5.3261E-01 -1.6314E-01  9.6386E-02
     0.38212    -2.47189    -3.74582    -7.0697E-02  3.8130E-02 -7.2270E-02
     4.22362    -4.55363    -1.41099     3.6035E-01 -1.1948E-01  3.6729E-01
     6.44768    -2.85031    -4.39992     3.1793E-01  8.2107E-02 -3.1025E-02
     3.48819    -1.93944    -2.08284     5.0018E-01  1.5829E-01 -1.4974E-01
     3.04158    -4.63507    -3.92970     1.6065E-01 -5.1411E-01 -8.7903E-02
     6.56920     0.15728    -4.21371     2.7922E-02  2.9961E-01  1.8056E-01
     5.68497     4.32996    -5.04380     4.0023E-01  5.7932E-01 -1.9121E-01
     5.37354    -3.26441    -3.08961     3.6431E-02  7.4472E-02 -1.2242E-01
    11.20073    -2.23494    -2.56235     7.6365E-01 -5.2241E-02  3.3691E-02
     4.74036    -7.39850    -3.76886     3.1302E-01 -2.5848E-01  1.7352E-02
     3.22502     0.60010    -4.22398     3.3464E-01  2.5085E-01 -1.8830E-01
     6.24231     1.16663     1.93307     2.6579E-01  1.6281E-01  5.0406E-01
     5.37354     1.35279    -3.06383     2.1896E-01  3.5613E-01  3.6571E-02
     9.13764    -4.48688    -6.51299     5.4420E-01 -1.5266E-01 -2.2304E-01
    11.25433    -8.26423    -6.36508     2.0149E-01  1.1341E-01  1.4346E-02
     3.30037    -1.21674    -3.19443     2.0289E-01  2.0508E-01  1.9279E-01
     8.09589    -0.20446    -0.05183     5.1333E-01  2.4137E-01  1.4847E-01
     6.92735    -0.69756    -5.49746     1.4290E-01 -3.6665E-02  1.2457E-01
     0.71534     2.06665    -9.10272    -8.3749E-02  3.8752E-01 -5.0418E-01
     6.89406     0.58621    -1.01293     4.5767E-01  1.6726E-01  3.0325E-01
     4.57475     0.28744    -2.46474     1.7256E-01  2.4801E-01  1.4865E-01
     6.18228    -4.01839    -2.88752     1.4313E-01 -4.7086E-02  2.2634E-02
     6.64564    -1.81942    -2.15992     3.3754E-01  9.2291E-02  1.5713E-01
     1.29567     4.17727    -4.03596    -7.8605E-02  4.9761E-01 -1.5808E-01
     4.40487    -6.24188    -2.68059     3.1668E-01  3.0673E-01  2.8714E-02
     3.81349    -3.63494    -7.83094     9.5488E-02 -1.2023E-01 -4.2700E-01
    11.04961    -1.69344     0.16937     8.3818E-01  1.6898E-01  2.8785E-01
     1.89540    -4.35895     0.99552    -1.6136E-01 -2.0206E-01  3.5602E-01
     5.26908    -1.68946    -4.44890     1.7143E-01  1.1720E-01 -7.8933E-02
     0.26960    -0.22424    -6.91013    -2.0401E-01  8.6408E-02 -2.5777E-01
     5.84632    -0.52346    -1.19700     4.4435E-01  9.1788E-03  2.0350E-01
     3.55912    -3.45689    -3.68969     2.2537E-01  1.7284E-01 -2.7343E-01
    -1.17349    -4.48963    -3.93325    -2.4321E-01 -6.8548E-02 -1.1842E-01
     4.75948    -1.74659    -2.05979     3.9247E-01  1.6586E-01  2.0488E-01
     5.61162    -1.33645    -3.97669     1.3438E-01  7.5608E-02 -2.5598E-01
     6.28279    -4.12835    -3.80597     3.6237E-01 -3.4273E-02 -9.4688E-02
     3.71351    -0.12218    -5.25731     2.3542E-01  2.6911E-01 -9.0487E-02
     4.37564    -4.24478    -2.07203     1.7900E-01  2.6797E-02 -1.0395E-01
     5.99908    -3.82294    -3.13416     4.4489E-01  9.8025E-02 -1.3402E-01
     0.15771     3.22123    -0.59389    -1.6284E-01  4.3691E-01  1.7904E-01
     5.14960    -4.53932     0.05939     3.2490E-01 -1.1024E-01  1.7298E-01
     1.67587    -2.42719    -5.64350     2.7916E-02  9.4179E-02 -1.3200E-01
     6.23640    -1.49990    -3.17235     2.2677E-01  1.5625E-02 -1.5914E-02
     4.04069    -1.34809    -7.01227     3.1662E-01  1.0099E-01 -3.3228E-01
    -0.87839     2.82162    -1.74669    -1.6046E-01  3.9313E-01  1.4578E-01
     9.59100    -4.48465    -4.21887     5.3582E-01 -2.8917E-02 -9.0577E-03
     2.53919    -0.16893    -1.15796     1.9423E-01  1.2679E-01  4.3504E-02
     1.37298     0.45713    -3.26525     1.9961E-02  2.9612E-01 -1.3945E-01
     4.15495    -1.46334    -1.10605     2.5584E-01  4.9024E-02 -2.7514E-01
     5.21136    -7.67854    -3.26063     2.8192E-01 -3.6138E-01 -8.7032E-02
     6.71596    -2.29894    -2.35709     2.6216E-01  2.4702E-02 -1.1182E-01
     4.62876    -2.36649    -2.01336     1.2152E-01  2.0991E-01 -5.6439E-02
     2.79438    -0.76955    -1.75747     5.7487E-02  3.1067E-01  2.4389E-01
     3.74461    -1.21400    -1.69525     3.8033E-01  1.0256E-02  4.1110E-01
     3.85445     1.20866    -5.06704     7.2111E-02  4.0193E-01 -3.5588E-01
     6.62993     3.92131    -3.96831     4.7489E-01  3.5275E-01 -1.3592E-03
     2.61121    -2.12297    -4.78465     1.8348E-01  3.2938E-02  7.3223E-02
     1.87564    -5.93650    -1.73671     6.0269E-02 -2.6261E-01  1.1389E-01
     1.95853    -4.30132    -6.54928     4.6288E-02 -2.7267E-01 -3.7342E-01
     7.05303    -1.10726    -2.97968     2.1415E-01  1.3924E-01  9.8028E-02
     6.79849    -0.07646    -0.52431     2.4760E-01  2.6557E-01  1.6836E-01
     7.05520    -4.97270     2.38570     4.7156E-01 -2.5279E-01  4.0916E-01
     3.88234    -0.19604    -2.02625     2.9182E-01 -1.5170E-01 -8.8291E-02
     4.52391    -1.89820    -3.66551     1.8992E-01  2.1996E-02  1.2071E-01
     3.97390    -1.25856    -1.67716     1.6160E-01  2.4383E-01  1.8223E-01
     5.84756    -1.87901    -3.68967     5.2815E-01  1.5461E-01  1.7300E-03
     1.09552     0.91446    -6.95971    -1.2754E-02  2.8223E-01 -2.2536E-01
     6.03093    -5.92104     2.22626     3.2463E-01 -2.4933E-01  3.9860E-01
     0.99620     4.39531    -1.48327    -1.3672E-02  4.8122E-01  1.1375E-01
     2.22712    -4.37054    -3.43135     1.2134E-01 -7.1065E-02 -2.4441E-02
     7.31031    -0.17818    -1.80735     2.6182E-01  2.9482E-01  8.9526E-02
     3.51955    -4.78652    -2.23689     8.9578E-02 -2.3259E-03  1.2903E-01
     3.87887    -0.88162    -1.67668     1.8771E-01  1.5955E-01  3.7322E-01
     6.32049     0.61664     0.34489     2.8120E-02  2.6935E-02 -2.4223E-01
     4.75818    -2.36369    -2.86738     1.3145E-01  2.5049E-01 -2.1980E-02
     5.98484     0.71142     1.26363     2.6751E-01  1.9547E-01  4.1981E-01
     4.35688    -1.91782    -3.80892     3.2081E-01  1.4690E-01 -2.3221E-01
     7.71378    -1.38739    -1.46156     3.6835E-01 -6.4339E-02 -4.7380E-02
     5.06488    -2.39511    -2.86431     2.0960E-01  9.8156E-02  2.9896E-02
     3.23321     0.66421    -2.37750     3.2040E-01  6.6181E-02  3.7559E-01
     0.96918    -2.42167    -3.66449     1.6616E-01 -1.5167E-01  2.1545E-02
     2.75510    -2.36470    -3.02732     1.1638E-02  8.8537E-02 -1.1213E-01
     3.21136    -1.36037    -3.10104     2.9666E-01  3.8922E-01 -7.5315E-02
     0.34742    -1.61165    -4.30397    -1.1049E-01  2.2655E-01 -1.5824E-01
     8.34074    -4.70394    -3.75878     5.7199E-01 -1.6053E-01  3.2778E-02
     5.58812    -0.53931     0.09837     2.9605E-01  2.6918E-01  2.7572E-01
     6.64095    -0.73400    -1.20314     2.8789E-01  8.5685E-02  2.0089E-01
     4.04316    -0.53451    -2.21218     4.1942E-01  1.1367E-01  3.7431E-02
     3.60064     0.68523    -0.62078     1.4047E-01  4.5477E-01  1.0484E-01
     1.82358    -0.31973    -4.60602    -5.5084E-02  4.2110E-01 -9.5429E-02
     4.67781    -2.07921    -3.72904     2.4172E-01  2.5668E-01 -2.8868E-01
     3.60954    -1.58762    -3.16892     3.2941E-01  2.1050E-01 -4.3825E-01
     8.67790    -2.53269    -6.31925     5.1469E-01 -7.8664E-02 -2.8507E-01
     3.50246     0.50763    -4.50341     1.6303E-01  2.7724E-01 -1.2866E-01
     4.89700    -1.77718    -2.02280     3.8939E-01  2.7169E-01  2.9417E-01
     6.86603    -6.06246     0.17318     9.7580E-02  1.3750E-01  4.7869E-02
     7.78519     1.14310     0.46495     4.7530E-01  3.5584E-01  2.5145E-01
     5.47974    -3.25047    -1.81632     2.0294E-01  9.6037E-02  3.0415E-02
     4.56854    -4.15995    -5.55321     1.7261E-01 -1.9178E-01 -3.6208E-01
     3.34497     2.72380    -1.61233     2.3580E-01  2.4154E-01  1.0702E-01
     4.70789    -1.83324    -4.05415     2.3259E-01  1.3447E-01 -1.3457E-01
     2.56891    -0.58286    -2.00225     1.8599E-01  1.2796E-01 -8.4659E-02
     4.26768    -3.63383    -6.92793     2.6299E-01 -1.2765E-01 -3.6538E-01
     2.87089     1.49799    -3.75110     1.4639E-01  2.4694E-01 -9.3468E-02
     3.82953    -2.19733    -4.44852     2.1798E-01  6.5707E-02  1.1022E-01
     1.71928    -0.63606    -3.69087     6.1595E-02  1.4803E-01  1.9289E-01
     2.69336     0.23490    -2.61308     2.8726E-01 -8.0593E-02  1.3821E-02
     2.50453    -2.33812    -3.75430    -1.3299E-01 -1.7794E-01  9.7434E-02
     5.24444    -0.34537    -2.52101     2.6184E-01  2.7748E-01  1.2655E-01
     5.24657    -3.35166    -0.53253     2.9554E-01 -5.2286E-02  1.5314E-01
     6.28653     0.43030    -1.85994     4.3364E-01  1.6087E-01  1.9567E-01
     5.50167    -2.59968    -3.68191     5.0449E-01  1.3893E-01 -3.4739E-02
     6.93988    -0.30174    -2.34132     4.4247E-01  3.2627E-01  1.4667E-01
     6.47732     3.39477    -6.19770     4.2335E-01  3.8274E-01 -2.8359E-01
     1.11786     3.50318    -1.99101    -4.9193E-02  3.7915E-01  3.3731E-02
     4.08364    -3.78792    -1.01332     4.0186E-02 -1.6963E-01  5.0743E-04
     2.71319    -4.95176     1.87200    -2.6941E-02 -1.5805E-01  2.4279E-01
     2.68006    -2.04101    -0.55705     1.0219E-01  1.7902E-01  1.8354E-01
     5.27011    -0.83319    -3.36498     5.6912E-02  2.6786E-01  1.7046E-01
     7.94988     1.50598    -3.02172     4.2007E-01  3.8101E-01 -1.1264E-01
     4.84563     0.33838    -0.95978     1.3065E-01  7.8356E-02  8.9192E-02
     3.50756     0.50966    -4.45343     4.8497E-01  3.0954E-01  1.2226E-01
     3.77539    -0.06738    -0.19630     2.1775E-01  1.3360E-01  1.0981E-01
     3.23652    -2.54832    -0.50677     1.8430E-01  1.3778E-01  2.6501E-01
     3.92667    -2.53419    -3.25291     3.6103E-01  1.1347E-01 -2.8021E-01
    -2.48237     6.53786    -2.77892     4.0498E-02  3.2493E-01  3.2773E-02
     0.37107     4.02914    -1.74744    -1.2576E-01  4.4698E-01  1.4371E-01
     2.67877     0.37789    -0.99307     4.3836E-02 -2.4680E-02  1.1484E-01
    12.00436    -2.72132    -3.13680     8.1027E-01  1.7115E-02  9.7838E-02
     1.52506    -1.82325    -4.72243    -1.1450E-01 -1.0194E-01 -1.9154E-01
     8.99665     3.23969    -5.48697     2.1123E-01  2.6953E-01  1.7789E-02
     2.82436    -6.47875    -2.55986     2.6786E-01 -1.7698E-01  4.0947E-02
     2.92221    -0.77775    -1.17883     1.2201E-01  2.5568E-01  1.0294E-01
     7.67156    -3.28673    -3.86420     5.8181E-01 -3.5111E-02  7.0592E-02
