 # t =    70.000001043081284     
 x   y   z   vx   vy   vz
    16.41270     4.72019    -1.98926     2.1207E-01  2.4540E-01  1.5979E-02
    25.64663     3.89388    12.43599     3.4245E-01  1.2761E-01  1.4238E-01
    30.14138   -23.81226   -11.88518     3.9506E-01 -2.7688E-01 -9.3349E-02
    23.27639    14.16109    11.56065     3.1195E-01  1.5954E-01  1.2582E-01
    17.18381     5.42878     1.01554     4.3878E-02  6.6470E-02  2.3904E-02
   -20.13592   -25.07364     5.77032    -3.0321E-01 -3.1299E-01  1.2212E-01
    16.42553     3.73787    -2.45345     1.4087E-01  1.5832E-01 -2.7072E-03
    13.80711     1.86339    -1.76715     2.3531E-01  2.7485E-01 -6.3561E-02
    19.41981     3.98528    -1.58375     4.0104E-02  4.0138E-03 -1.6124E-01
    19.58041     8.16626    -6.01483     2.6007E-01 -1.2778E-02  7.2121E-02
    13.08099     8.62504    -5.98189     2.5126E-01  8.7545E-02  1.2140E-01
     2.65040    -5.56321   -27.68070     4.8945E-02 -3.4976E-02 -2.9812E-01
     9.53480     2.49821    -2.93041     2.4424E-01  1.9210E-01 -4.6261E-02
    18.81488    10.21632    -1.79674     2.4769E-01 -2.9990E-02  6.6006E-02
    17.18479     3.76676     0.01833     1.3319E-01  6.2855E-02 -1.7695E-01
    18.53028     1.16826     1.65191     1.1622E-01  1.7255E-01 -8.6429E-02
    18.54430    -5.51130     3.76104     2.6230E-01  6.8657E-02  1.0286E-01
     1.10266    19.53987   -21.13995     1.7330E-02  2.6884E-01 -2.2593E-01
    17.68063     4.66249    -0.86601     1.5320E-01  3.4878E-01  1.0230E-02
   -10.55441    -2.02973    -5.63141    -1.2286E-01  3.9944E-02 -1.9021E-02
    -9.67905    -5.50964     2.25232    -1.0160E-01 -3.5271E-02  5.9145E-02
    16.29003     5.06713    -1.37407     4.1028E-01  1.6504E-01 -1.4120E-01
    16.37945     5.13244    -2.27581    -4.8054E-03  3.5836E-02  1.9423E-01
    17.01039     3.96695    -1.58079     6.9742E-02  2.0287E-01 -2.2256E-01
    16.36070     5.04303    -2.40474     4.2751E-02  3.5370E-01  1.0955E-01
    16.78021     8.86110     1.08125     2.5733E-01 -3.4117E-02 -3.7629E-02
    13.36192    -9.93592     5.08000     2.1242E-01 -8.2323E-03  7.5477E-02
    16.97762     6.35717    -2.10669     5.4956E-01 -1.0470E-01  8.0107E-02
    17.96213     3.16253    -2.62823     2.9091E-01 -1.0087E-01 -2.1755E-01
    17.67708    -1.26373     1.43374     1.1276E-01  1.3885E-01  4.7424E-02
    14.63104     6.01974    -1.48082     1.2889E-01  1.5748E-01 -1.7528E-01
    40.99841    12.96864   -20.31569     5.3092E-01  2.4301E-01 -1.9394E-01
    28.34775    -4.45064     5.66817     2.8968E-01  3.3501E-02  8.0409E-02
    18.11713     5.19735     0.01058     3.3492E-01  2.9616E-01  2.0904E-01
    17.55019     5.07751    -2.97284     2.3290E-01  4.6573E-01  1.1232E-01
    17.82262     4.99499     0.43158     3.8932E-01  5.2098E-02  1.7695E-01
    14.78300     4.86498     0.36240     2.3889E-01  3.9250E-02  9.6283E-02
    17.43964     4.41187    -1.09881     4.1752E-01  5.8921E-02 -1.2366E-04
    17.89711     6.71269    -7.23274     2.7667E-01  9.7217E-02 -1.2326E-01
    17.46505     3.13465    -1.57677     1.6416E-04  2.8131E-02  2.9337E-01
    14.46912     0.02439    -4.20122     2.8009E-01  1.0354E-01  1.2969E-01
    13.36405   -24.23194   -50.26045     1.7419E-01 -3.0322E-01 -6.4798E-01
    37.70560   -11.72043    12.23709     4.7872E-01 -8.9738E-02  2.0072E-01
    19.01543     2.54820     2.14463     2.2767E-01  2.4847E-01 -5.9525E-02
    25.56726     2.71770    13.37429     3.0470E-01  8.2709E-02  1.1726E-01
    14.05485     5.76592    -0.59741     3.6980E-01  2.0255E-01 -1.7017E-01
    10.68778    16.14030    15.10064     1.4127E-01  2.4167E-01  2.3522E-01
    24.99785     3.75699     5.20019     3.0069E-01  7.2141E-02 -4.5439E-04
    12.39992     3.02516    13.41342     1.6862E-01  6.3338E-02  2.0113E-01
    15.94134     3.69306    -0.68350     3.7942E-01  1.5011E-01  7.9483E-02
    23.45903    -3.90357    -8.64969     2.6313E-01  6.3809E-02 -2.9319E-03
    22.91374    28.01013     2.44746     3.1906E-01  3.6729E-01  6.5906E-02
    16.24093     8.27413    -3.39400     1.9467E-01  1.3168E-01 -2.1946E-02
    19.85456     7.82129    -1.22883     1.3215E-01 -9.0048E-02 -4.2856E-03
     6.93846    -0.33007    -4.13922     3.6856E-02 -3.6494E-02  5.5253E-03
    19.52264     4.14942    -1.62702    -4.2066E-02  1.4781E-01  1.1997E-01
    10.97391     0.65749    22.46956     1.2440E-01  7.6934E-02  3.0737E-01
    17.85343     4.91354    -2.12287     1.3978E-01  4.3967E-02  5.6534E-03
    27.65053   -17.25816    -9.68889     3.5798E-01 -1.4535E-01 -5.9959E-02
    25.04939     6.28021    -8.00757     2.2630E-01  1.5265E-01  3.6346E-02
    16.47686     4.37678    -0.51902     4.5962E-01 -2.4953E-02 -1.8656E-02
    10.54278    21.55084    -9.24184     1.7645E-01  3.2046E-01 -7.5427E-02
    35.02464    18.04220    15.19125     4.3320E-01  2.5820E-01  2.0979E-01
    14.89338     9.46968   -18.04651     2.1075E-01  1.1356E-01 -1.2394E-01
    19.40603     5.19693    -0.92918     2.1524E-01  1.3176E-01 -6.5244E-02
    11.54083     5.74666   -16.45159     2.0076E-01  1.4563E-01 -1.4020E-01
    16.19650     5.32583    -1.93672    -2.3132E-03  5.1816E-02 -1.9491E-01
    18.15282     5.78763    -1.42771     1.5267E-01  6.2940E-02  1.4939E-01
    16.71021     5.19481    -1.12653     2.8195E-01 -8.9308E-02 -4.4225E-01
    18.16631    -5.21634    -5.40160     1.7341E-01  2.1564E-01 -6.3697E-02
    -9.75912    14.56313    -2.19138    -9.0824E-02  2.1901E-01  1.5917E-02
    21.62076    -1.98510   -29.42203     2.6522E-01  2.3001E-02 -3.2476E-01
     1.73914     8.75843    20.05137     5.4198E-02  1.5980E-01  2.8075E-01
    17.05116     3.30858    -4.05254     4.1432E-01  1.5563E-01 -1.3083E-01
    16.31374     4.54003    -1.21426     2.1440E-01 -3.2122E-01  4.7843E-03
    43.82447     3.30977   -22.72965     5.5939E-01  1.0907E-01 -2.5052E-01
    17.17450     4.10218     0.69462     2.3040E-01  1.5918E-01  3.0609E-01
    17.85657     3.81923    -1.81142     5.3958E-01  3.0095E-01 -9.7712E-02
    18.97123    15.30854    -1.69169     2.9575E-01  1.0570E-01  2.3318E-02
    16.15858     6.62129    -0.53120     2.3262E-01 -9.1154E-02  9.7522E-02
    17.62185     6.98133    -0.16410     1.7039E-01  1.1632E-01 -1.2847E-01
    -1.76924   -14.35449     1.76154     1.6721E-02 -1.2379E-01  6.1913E-02
    15.80698     1.94576    -0.31312     3.1005E-01  1.2319E-01  1.2575E-01
    21.80194    13.12068   -23.53099     2.8908E-01  1.9818E-01 -2.3686E-01
    18.90802     3.25926    -0.68113     4.7554E-01 -3.6528E-04  1.3660E-01
    25.09754    13.82285   -13.57303     3.1323E-01  2.1905E-01 -6.7180E-02
    14.74821    13.93869    -4.44517     2.4064E-01  1.0900E-01  3.9611E-02
    14.31815     7.75319    -1.26416     2.2545E-01  1.1790E-01 -2.0774E-02
    16.36099     2.79302    15.90348     2.4503E-01  7.5035E-02  1.6456E-01
    17.15651     6.10640    -3.70555     3.8743E-01  1.1907E-01  3.1948E-02
    24.02729    15.58449   -54.27841     3.1512E-01  2.4656E-01 -6.9506E-01
    16.78861     3.70792    -0.23461     1.9419E-01  9.5368E-02  5.4742E-02
    22.15079     8.02510    -1.80625     2.0359E-01 -9.9448E-03 -4.9395E-02
    22.86728     2.18601    -3.69512     4.5373E-01  1.4646E-01 -2.0920E-02
    32.40974    -3.09013    -1.55216     3.4609E-01  6.4776E-02  3.0083E-02
    21.65999     1.35450     6.88841     2.9417E-01  1.2445E-01  1.4090E-02
    16.90329     0.78159    -2.78978     2.7924E-01  7.1713E-02  1.8802E-04
    19.46467     5.87423    -2.80385     4.1364E-03 -6.3352E-02 -1.6776E-02
     0.59320    13.35211    12.59757     3.9141E-02  1.8968E-01  1.6399E-01
    18.16429     5.85340    -3.77483     3.2807E-01  8.9384E-03 -2.7250E-02
    19.08087     4.72329    -2.28637     3.9513E-01  1.5991E-01 -4.4617E-02
    24.97072   -17.49150    -6.17750     3.0045E-01 -1.3349E-01 -1.7304E-02
    16.28749     5.05411     0.05876     3.1495E-01  2.1639E-01 -1.0841E-01
    16.91453     6.87220     2.88624     2.9749E-01  1.8317E-01 -1.0515E-01
    14.76026     2.59114    -1.73617     1.5499E-01  1.6508E-01  1.8321E-02
    13.33027    20.07379   -15.89092     1.8200E-01  2.5556E-01 -1.1642E-01
    19.64660    -8.33981     7.25678     2.0730E-01  2.1346E-02  1.0845E-01
    15.73178     6.18197    -1.84988     3.7210E-01  4.3994E-02 -5.0567E-02
    16.63487     5.44190    -1.29926     2.1410E-01  3.8559E-01 -1.3278E-02
    17.66532     7.27655     1.47648     5.8955E-02  4.3766E-02 -7.4577E-02
    16.34057     4.71077    -2.53701     2.3953E-01  2.1055E-01  7.6723E-02
    12.42083    -2.10536    11.49493     1.3180E-01  4.4169E-02  8.9595E-02
    26.85482   -21.65221     0.31207     3.1722E-01 -2.0956E-01  3.7140E-02
    25.17866    -2.87865    31.35907     3.0017E-01 -5.1372E-03  4.3801E-01
    47.73122   -20.32296    -7.11719     6.3268E-01 -2.1540E-01 -5.9706E-02
    17.40974     9.87993    -8.24169     2.3089E-01  7.0057E-02  4.3366E-03
     7.11968     2.10840     3.80388    -1.9755E-01 -2.9300E-02  2.1867E-01
    25.11111    -2.38096    17.91823     3.1663E-01  9.1593E-03  2.4673E-01
    14.19313     2.25451   -27.21276     1.7979E-01  5.4333E-02 -2.6049E-01
    19.76647     3.03016   -11.31435     1.7506E-01  1.4841E-01  1.0980E-01
    26.79446    24.95364   -14.24716     2.2643E-01  1.2152E-01  1.3635E-02
    15.61985     3.01642    -1.67286     3.9334E-01  5.5581E-02 -6.1471E-02
    22.88911    -5.01880    -1.10638     2.8601E-01  9.5566E-02  2.6920E-02
    14.36158     4.54668    -7.87991     2.8986E-01  8.7417E-02  9.7277E-02
    21.78727     9.58888    -2.49541     1.3819E-01  7.1765E-02 -9.4308E-03
    17.62722     2.80516    -2.20917     5.5994E-02  1.1610E-01  1.3791E-01
    26.10439    21.52750     2.99554     3.3654E-01  2.9062E-01  4.9070E-02
    15.57312     3.46733    -1.56520     1.8396E-01  2.0401E-01  2.6010E-01
    12.29626     3.55463    -4.56694     3.5231E-01  1.1959E-01 -4.0181E-02
    17.93952     6.15410    -2.65532     1.8227E-01  2.8351E-01 -8.9970E-02
    17.84354     5.40054    -1.55014     2.4385E-01  1.3040E-01  2.3931E-01
    16.17000     1.80603    -0.89953     3.2736E-01 -4.7119E-02  1.7451E-02
    16.58975     5.06670    -3.22219     1.5623E-01  3.6159E-01  2.6928E-01
    17.69309     5.05188    -1.04490     5.2373E-02  5.7178E-02 -2.6579E-01
    13.41916     2.90127    -3.16816     3.0371E-01  2.3967E-01 -1.5924E-01
    16.22132     2.57187    -2.47674     2.5818E-01  4.0314E-01 -8.5578E-02
    17.60394     5.95830    -2.94155     3.5904E-01  2.2444E-01 -1.1055E-01
    12.60739     8.58841    -3.42133     1.3605E-01  2.1384E-01  9.9556E-02
    11.19003     7.11894    19.47139     1.5132E-01  9.5585E-02  2.9563E-01
    17.39831    10.55001    -4.58542     2.5944E-01  9.6079E-02  1.5102E-01
    16.14125     4.37532    -2.35179     2.9476E-02  2.8811E-01  1.1161E-01
    15.30448     4.64475    -2.85810     1.1379E-01  2.2829E-01 -2.9814E-02
     8.81574   -18.11004   -19.72083     1.2126E-01 -2.0011E-01 -1.9159E-01
    -1.20431    -6.26371   -40.55438    -2.5430E-02 -4.0698E-02 -5.0354E-01
    16.23185    14.87756    16.26128     2.2130E-01  2.0057E-01  2.0406E-01
    17.94240     3.30616    -1.55876     2.7743E-02  6.9918E-02 -3.2890E-02
    17.20830     5.15612    -1.57866     5.9364E-01  9.9380E-03  5.8394E-02
    21.52483   -13.45789   -37.08146     2.7104E-01 -1.5258E-01 -4.6445E-01
    16.86339     4.57398    -2.63458     5.8759E-02  1.9849E-01  2.9983E-01
    19.48529     4.71421     0.33942     2.4557E-01 -2.1947E-03 -3.5865E-02
    12.03802     3.55132     3.58669     2.4076E-01 -1.0846E-02 -4.5586E-02
     9.16410    -0.83937     0.66948     2.3593E-01  9.9069E-02 -1.1360E-02
    26.25411    -5.58475     3.29133     3.4891E-01  2.7650E-02  4.2541E-02
    17.47880     4.39020    -0.09178     5.0622E-03 -1.7878E-02 -1.2090E-01
    14.89070     3.27897    -2.47966     7.2866E-02 -1.1502E-01 -3.6002E-02
    24.29447    -4.60399   -10.92753     3.1903E-01  2.5234E-02 -1.0023E-01
    17.89870     5.69321    -1.34678     4.1006E-01  1.8509E-01  9.4096E-02
    13.16444     3.73995    -2.81088     3.8977E-01  1.3306E-01  1.5499E-01
   -23.59188    12.36767   -14.11506    -3.2727E-01  2.1708E-01 -1.5327E-01
    16.02054     7.37604    -1.92470     1.7719E-01  3.3464E-01 -9.6602E-02
    15.55873    10.54534     2.21562     3.1378E-01  3.1287E-02  1.0065E-01
    17.45443     5.77647    -2.22177     8.3875E-02  2.4717E-01  2.1943E-01
     9.06712    20.17598    13.87113     1.3779E-01  2.7111E-01  1.7451E-01
    17.07446    -8.07510     9.87946     2.1621E-01 -7.9276E-03  1.5722E-01
    23.50460    18.38012    23.40682     3.1200E-01  2.7909E-01  2.9728E-01
     0.69797   -28.42510    22.40231    -8.2025E-03 -3.3356E-01  3.3464E-01
    16.15758     4.03347    -0.61237    -1.4618E-02  2.1034E-01  4.9023E-02
    16.11179     5.89299    -4.09370     3.2324E-01 -1.4688E-01 -1.0926E-01
    19.29855     7.46147    -1.51049     3.7479E-01 -3.9611E-02  1.3432E-02
    11.75736   -12.18506    -2.69593     1.3571E-01 -7.7486E-02 -4.2000E-02
    19.95295     4.68948    -7.75503     1.1278E-01  1.3848E-01  4.8181E-02
    16.63458     1.60445     5.36157     2.9955E-01  3.8707E-02 -1.2819E-02
    19.42318     4.20468    -3.77430     2.1013E-01  3.3530E-01  1.1112E-01
    -0.75824    10.30825    -0.52385    -6.2041E-03  1.3778E-01  2.8616E-02
    14.89460    25.71869    -7.76897     2.2728E-01  3.1793E-01 -3.4977E-02
    13.22802     5.27537    -6.18632     3.6770E-01  7.7103E-02  5.9429E-02
    18.95229     5.88725    -1.02559     1.8157E-01  1.5646E-01  3.7172E-02
    22.83893     2.02661     5.28296     2.3797E-01  1.4800E-01  4.4226E-02
    39.36040    -3.81293     8.94050     4.7731E-01  3.0851E-02  1.4919E-01
    18.04299     4.20399    -0.68640    -1.3508E-01  2.8120E-02  1.0836E-01
    15.71732     3.84598    -8.82917     1.2047E-01  1.1687E-01  1.5545E-02
    15.38435     4.67054    -0.22059     3.2556E-01 -5.9859E-02 -1.1519E-01
    19.03715     6.51697    -4.73034     7.7856E-02  1.3345E-03  1.3870E-01
    16.89518     5.52316    -1.66113     1.4178E-01  1.8595E-01 -7.6013E-02
    33.40051    10.80628    14.07027     4.2230E-01  1.8906E-01  1.7246E-01
    18.45198     4.92031    -1.22084     1.0448E-01 -3.8536E-02 -4.1067E-02
    14.89732     7.36689    -1.33301     4.0759E-02  3.0594E-01 -6.8197E-02
     8.61444     5.61349     2.98045     1.5973E-01  1.2843E-01  1.0903E-01
     9.87853     6.50625    -3.07504     2.9839E-01  5.8438E-02  1.9106E-02
    12.97143    15.66236   -10.36513     2.1922E-01  1.7556E-01 -2.3738E-02
     7.67053     1.15722     9.66452     1.6682E-01  1.0013E-01  1.0878E-01
     8.03191     5.88053    -4.94380     2.3096E-01  8.6100E-02  2.1216E-02
    18.30012     5.43425    -0.91386     1.8583E-01  3.4411E-01  6.2971E-03
    17.73435     4.90445    -1.86961    -3.6223E-02  2.0586E-01  1.8445E-01
    17.87236     5.46117    -3.68384     2.3376E-01  3.0124E-01  1.0428E-01
    17.67993     5.90712    -3.20604     2.3526E-01  7.4485E-02 -4.3567E-02
    17.47030     4.83364    -0.80974     3.8880E-01  6.4787E-02 -1.4437E-02
    20.99441     4.22854    -3.40744     7.1288E-02  6.7292E-02  8.5273E-02
    19.57516     6.84682    -2.02385     2.9938E-01  3.0976E-01  1.1634E-01
    18.83596     6.23672    -2.50125    -3.3793E-02  1.5742E-01  1.8289E-01
    19.48826     3.85509     0.04908     9.5466E-02  2.8787E-01 -1.4179E-01
    13.11121    -5.76749    -4.20708     2.6308E-01  2.8474E-02 -1.9106E-04
    18.51431    13.68288     8.13322     2.0927E-01  1.3432E-01  1.1721E-01
   -12.18192     6.47696   -20.38434    -1.6009E-01  1.4905E-01 -2.1578E-01
     7.34563     5.38366    -1.62309     2.3696E-01  7.8645E-02  6.3197E-03
    20.18659    -3.73358    -3.00755     1.9378E-01  1.0105E-01  1.2216E-02
    12.23660    -0.06664     4.31632     1.8480E-01  9.9002E-02  2.4562E-02
    18.22250     2.80411     0.25393     2.3088E-01  2.2094E-01 -1.8793E-01
    21.73240     7.31015    -0.97433     1.2055E-01  6.4890E-02  2.8600E-02
    16.40742     6.65442    -0.35290     4.0454E-01 -1.9056E-02 -2.7028E-02
    36.68729   -23.59538    13.31895     4.6326E-01 -2.6050E-01  2.3089E-01
    18.26403     6.37007     1.42185     3.1138E-01  1.1580E-01 -1.2352E-02
    16.44018     4.93498    -1.44963     2.1379E-01  3.0889E-02  7.7163E-02
    18.07480     5.57104    -1.59180     1.6891E-01  9.1101E-02  2.2988E-01
    45.24544    18.71453   -28.08274     6.0513E-01  2.9918E-01 -3.1509E-01
    26.69969     6.03672    -7.15475     2.4445E-01  9.3384E-02  5.1630E-03
    16.45006     1.76048     0.74541     3.0397E-01  5.8130E-02 -2.0380E-01
     8.69701     6.07548    -7.85155     1.9394E-01  1.3254E-01  5.2588E-02
    18.35724    32.24809     7.19504     2.1798E-01  4.4018E-01  1.3437E-01
    17.33009     3.22267    -0.18176     3.3067E-01  6.5332E-02 -2.8563E-02
    17.06571     5.32675     0.24228     4.5836E-01  5.8468E-02 -1.6083E-02
    17.31513     4.07583    -3.38898     3.9886E-01 -1.0422E-01 -6.2824E-02
     8.40636     1.29868   -16.66196     1.2430E-01  7.6004E-02 -1.0285E-01
    17.68031    15.67053    -3.14688     2.2487E-01  1.4291E-01  6.1367E-02
    17.22691     4.14198    -0.40434     1.4257E-02  5.2950E-02  3.9964E-02
    10.75401     2.72067     5.76522     2.2358E-01  9.4650E-02  1.1515E-02
    16.64775     5.67386    -2.43125     1.0724E-01  1.9290E-01  3.2705E-01
    18.80686     5.03948    -0.56914     1.5569E-01  6.5589E-02  7.9043E-02
    13.16554   -15.36498    -0.60643     1.9950E-01 -1.2600E-01 -1.4829E-02
    17.37116     6.89343    -0.91736     1.3048E-01  2.0300E-01 -1.8933E-01
    27.53610    24.46969    -9.74258     3.6807E-01  2.9260E-01 -6.3369E-02
    21.28367    22.09689     8.29914     2.4179E-01  2.5765E-01  6.4610E-02
    23.08130    -3.74801    -0.01380     2.5839E-01  1.2778E-01  2.9810E-02
    -9.20436    -9.46270    -7.26284    -1.1974E-01 -7.2433E-02 -3.9487E-02
    17.88014     4.37271    -0.78341     2.5358E-01 -1.1286E-01 -1.8656E-01
    21.67483     2.02003     7.27137     2.5779E-01  9.2971E-02  8.8872E-02
    17.31813     8.55757    -7.91814     1.4420E-01  8.5465E-02  3.3750E-02
     6.18318    -4.42965    -6.98097     1.1004E-01  2.8212E-02 -8.4484E-03
    14.48349     5.69888     0.96681     2.1042E-01  1.1894E-01  1.1059E-01
   -11.36456    24.18823    13.25287    -1.6603E-01  3.5916E-01  2.1552E-01
    26.97985    25.13651    19.57884     3.2365E-01  3.4193E-01  2.8211E-01
    19.52222     4.00769    -1.76444     3.0092E-01  2.3289E-01 -6.3578E-02
    16.37298     6.40748    -1.69082     6.4218E-02  1.2919E-01  1.7503E-01
    40.53789    -9.45098     7.58638     5.0429E-01 -4.2285E-02  1.2262E-01
    16.07065     6.03034    -0.67201     1.4548E-01  3.3064E-01 -2.4365E-02
    18.25685     8.34439    -1.52824     1.4118E-01  2.6473E-01  9.3025E-02
    11.41510     3.04308    -0.28801     2.6744E-01  2.5705E-01  3.6207E-02
    19.51834     6.52559    -1.94919     9.8724E-02  1.3650E-01  1.0220E-01
    -6.03251    -7.12956    -4.49460    -3.8274E-02 -4.1177E-02 -7.6185E-04
    -0.59429    -1.83255    11.33343     1.4605E-02  4.1909E-02  1.3429E-01
    19.24045     6.09635    -0.84459     3.5342E-01  1.0101E-02 -1.2506E-01
    17.23818     2.47320     0.37730     3.7141E-01  1.6134E-01  8.4674E-02
    16.60060     4.45245    -2.33684     3.3045E-01  2.1422E-01 -3.1200E-03
    16.20811     3.19803    -1.12188     4.2413E-01  4.0586E-02  2.8914E-02
    26.64475     4.02149     0.08460     2.4728E-01  1.5258E-01  9.4841E-02
    17.54291     3.76724    -1.28274     2.8300E-01  1.9643E-01  1.9405E-01
    33.45347    18.81267   -20.70495     4.3000E-01  2.7836E-01 -2.1985E-01
    16.86763     4.30052    -2.73609     3.0371E-01  2.2901E-01  2.9214E-02
     7.29808    23.35040   -21.24058     1.0808E-01  3.5635E-01 -2.2983E-01
    16.28366     6.69498    -2.61997     2.7297E-01 -5.9041E-02  5.7314E-02
    15.14742     6.04296    -0.48995     1.8782E-01 -6.7436E-02  8.4092E-02
    16.34659     6.60172    -1.36183     4.0337E-01 -1.1800E-01 -2.1674E-01
    21.91784    -3.60695   -12.18677     2.8725E-01  7.5266E-02 -6.9722E-02
   -28.25207     7.08145   -19.06349     9.8005E-02  1.0625E-01 -2.7982E-02
    64.38407     6.50076    -3.59975     8.3792E-01  1.6846E-01 -1.8056E-02
    20.12231     4.90715   -22.03306     2.4573E-01  9.0211E-02 -1.6867E-01
    18.17596     4.71375    -2.00839     4.3317E-01 -1.6790E-02  5.6378E-02
    17.80851     3.63316     0.38496     6.7663E-02  1.8732E-01  3.1117E-02
   -11.86766    17.16912    17.97002    -1.5401E-01  2.7558E-01  2.8656E-01
    31.22542   -14.19522    -9.71454     3.6176E-01 -7.1688E-02 -4.5738E-02
    18.29821     3.26433    -0.60371     4.2909E-01 -1.0854E-01  1.7568E-02
    17.76155     1.28339     2.88428     1.1816E-01  2.3435E-01 -3.7124E-02
    41.50876     0.20363    -3.21840     5.0907E-01  1.0197E-01 -6.8377E-03
    17.35857     6.61522    -1.60689     4.4922E-01 -7.4038E-02 -2.0183E-01
    17.70589     5.64248    -2.22369     4.0632E-01  3.0384E-01 -1.5356E-01
    16.76111     2.09736    -0.90802     3.8523E-01 -2.7842E-02  3.5923E-02
   -40.03068    13.99886   -30.46600    -5.7620E-01  2.2827E-01 -3.7591E-01
    27.69047     4.04260   -10.30471     2.9572E-01  1.4220E-01 -3.6626E-02
    15.38938     5.05219    -2.78355     1.6829E-01  2.6505E-01 -8.0269E-02
    18.23501     7.80017    -2.25651     4.0851E-01 -9.8888E-03  8.9629E-02
    21.44416     9.10071    -5.25704     2.3548E-01  1.0630E-01  1.0169E-01
    17.99184     5.46012    -1.78390     2.1147E-01 -2.6144E-01 -1.4117E-01
    15.66487     3.30162    -2.95733     3.3936E-01  2.2286E-01  1.1001E-01
    17.63782     5.07351    -2.30776     2.7083E-01 -2.5407E-03 -2.5433E-01
   -28.47418    -7.58395    -7.48340    -4.1483E-01 -8.1471E-02 -7.0776E-02
    31.22996    -7.48669   -12.70148     3.7742E-01 -2.5018E-03 -7.8562E-02
    16.26518     2.98081    -4.29842     5.0713E-02 -2.7575E-02 -1.0991E-01
    15.05663    10.02280     3.82720     2.8358E-01  1.4898E-01 -3.3566E-02
    20.59671     3.03186    -4.06116     1.6245E-01  2.9516E-01  5.0153E-02
    28.99845     0.42407    -8.77190     3.4213E-01  1.1963E-01 -2.9748E-02
    33.83860    10.59579   -11.84029     4.4354E-01  1.8933E-01 -1.2159E-01
    28.77665    -6.24787    -9.64433     3.3469E-01 -1.2999E-02 -4.7852E-02
    17.56080     4.34815     0.34424     2.7992E-01  1.9173E-02  3.3180E-01
    17.09675     4.96490    -1.50001     5.4098E-01 -1.1989E-01 -5.1627E-02
    13.85553    10.76634     1.51701     2.6042E-01  1.4933E-01 -9.3005E-03
    21.85198    -6.16193    -6.64459     2.3662E-01  6.3759E-02  7.1360E-03
    11.70261    -2.76321     7.15749     1.9176E-01  7.1748E-02  3.5442E-02
    16.38811     5.86473    -1.66685     1.0168E-01  1.4620E-01  4.4719E-02
    17.21724     4.60088    -0.06556     1.9977E-01  4.6800E-02  1.7017E-01
    17.51471    19.62637    17.79437     2.1972E-01  2.6530E-01  2.4316E-01
    16.73355     3.33585    -2.50772     1.1764E-01  1.0933E-01  3.6109E-01
    17.40833     4.90918    -3.12498     3.0182E-01  5.5052E-02  2.4837E-01
    17.91124     8.72782    22.48666     2.0223E-01  1.3564E-01  2.9364E-01
    -0.86222    -1.47259     3.82122     4.6417E-02  6.1349E-02  8.6983E-02
    16.09651     6.29728    -4.70551     1.7441E-01  8.2642E-02 -5.4271E-03
    17.89443     5.30752    -0.01800     2.2723E-01  1.3346E-03 -4.4275E-02
    18.05415     5.80207    -2.09418     3.7959E-02  3.7340E-01  2.1918E-01
     5.02069    -3.43015   -42.31491     4.7340E-02 -2.9904E-03 -5.3834E-01
     1.31457    13.14675    -7.17870     7.3943E-02  1.5880E-01 -3.4803E-02
    -0.98933    24.23214   -11.66598     1.4638E-02  3.2730E-01 -1.1279E-01
    25.70713     4.33027     8.85154     2.9053E-01  1.0712E-01  7.8182E-02
    12.29580    11.07780    -5.48140     2.5327E-01  9.6829E-02 -8.3271E-02
   -36.58327    -1.78237     9.25117    -5.1214E-01  2.4137E-03  1.6905E-01
    12.06325     9.49601    -1.96914     1.7398E-01  1.7496E-01 -6.5459E-02
    17.13149     5.81806    -1.02507     1.3006E-01  3.4098E-01  1.7052E-01
    17.94508     7.26603    -0.94268     3.2923E-01  2.0137E-01 -1.6597E-01
    46.43442    36.20526    11.38650     6.1696E-01  5.0125E-01  1.8475E-01
    32.48176    11.44032    -0.98436     4.2515E-01  1.1837E-01 -2.0246E-02
    22.68759    10.06155     1.28447     3.0044E-01  5.0617E-02  3.4676E-02
    19.94802     6.23380   -11.83310     2.8932E-01  3.9417E-02 -1.3393E-02
     8.83660     8.15265    12.11116     1.2325E-01  1.5494E-01  1.2299E-01
    18.74694     5.49718    -3.17400     3.8116E-01  7.4530E-02  1.7367E-01
    16.11430     3.45734    -0.61528     1.0033E-02 -5.0065E-02 -6.6428E-03
    22.22465    -5.59714    -7.36084     2.7700E-01  5.7309E-02  3.8987E-02
    18.02983     5.25382    -2.69066     3.6978E-01 -3.7862E-03  8.0611E-02
    17.06298     4.75225    -3.69639     2.8594E-01 -4.2712E-02  9.0414E-03
   -14.95619     7.27432   -21.85908    -2.1144E-01  1.3977E-01 -2.3353E-01
    31.76939     5.87080   -27.57772     4.1235E-01  1.3784E-01 -3.0492E-01
    17.05958     4.46478    -1.62846     1.2964E-01 -3.9932E-02  1.0261E-01
    16.90597     5.07577    -1.36314     2.1358E-01  3.3683E-01  2.3693E-01
     6.63273     3.38060   -13.07363     1.4985E-01  4.7923E-02 -1.0990E-01
    16.75658     5.63863    -2.37563     4.0369E-01  2.1734E-02 -5.5304E-02
    18.62205     6.16695    -0.44215     3.2092E-01  1.4398E-01 -1.7186E-01
    -1.27646    10.23339    -5.01617     5.7713E-02  1.6490E-01 -1.1927E-02
