 # t =    20.000000298023224     
 x   y   z   vx   vy   vz
    53.27553    18.24723   -14.56562     3.9847E-02  4.5812E-02 -5.3375E-01
    50.90539    12.33514    -1.21793    -2.1900E-01 -3.3765E-01 -3.6787E-02
    50.62040    14.42838   -10.10352    -7.8666E-02 -1.7356E-01 -1.7730E-01
    39.41069    19.90219    -8.90825    -5.1567E-01  4.0514E-02 -2.6666E-01
    48.14745    17.30248    -3.42946    -2.6389E-01 -1.0946E-01 -1.0419E-01
    49.82714    12.49316    -0.63762    -2.7820E-01 -2.1572E-01  8.0467E-02
    44.99805    13.34841     8.21237    -2.9148E-01 -2.0668E-01  4.7886E-01
    47.23161    12.17093   -11.78208    -2.9809E-01 -2.9073E-01 -2.9090E-01
    46.50184    16.54479    -3.38071    -2.0155E-01 -5.6488E-02 -2.0421E-01
    49.78445    16.51437    -0.49502    -1.3451E-01  1.1159E-01 -1.0416E-01
    47.37695    13.31262    -1.15047    -2.8597E-01  6.2071E-03 -2.9752E-03
    48.86800    13.77393    -4.25356    -1.2016E-01 -2.7437E-02 -2.7616E-02
    48.49559    16.52170    -2.52210    -2.5556E-01  8.5501E-02  8.1048E-02
    47.97194    23.30350   -18.69700    -2.1829E-01  2.6528E-01 -7.5467E-01
    45.92929    12.37537    -4.58846    -2.2907E-01 -2.1635E-01  3.9725E-02
    48.04521    15.34403     0.06635    -1.4785E-01 -1.4778E-01 -1.0168E-01
    49.59586    14.90471    -5.69547    -2.9497E-01 -2.7739E-01 -1.2860E-01
    48.24884    15.12248    -4.64126    -1.7248E-01 -1.0527E-01  1.9594E-01
    47.33216    14.40674    -5.37036    -2.3870E-01  5.3031E-02 -2.6595E-02
    50.10876    15.75219    -3.57283    -4.5694E-02 -1.5665E-01 -1.8737E-01
    45.73828    11.03482     0.22771    -2.9729E-01 -2.2554E-01  7.2187E-02
    48.48022    16.52622    -2.66083    -5.3400E-02 -1.5480E-01 -4.8255E-02
    43.28436    22.67864    -1.80799    -3.5245E-01  1.8167E-01  8.9630E-02
    49.73278    16.73424    -1.21268    -8.8944E-02 -8.0917E-02 -6.5768E-02
    48.80065    14.56070    -2.70944    -2.5657E-01 -3.7027E-03  1.6166E-01
    48.97072    14.55450    -2.83294    -2.7742E-01 -1.8875E-01  3.4733E-02
    47.86082    14.75571    -0.63525    -2.7579E-01 -2.0393E-01  2.7165E-01
    47.72412    16.58395     0.00451    -3.3712E-01 -1.6804E-01 -3.2227E-02
    49.16562     8.07640    -3.30146    -1.6601E-01 -3.1412E-01 -1.7245E-02
    57.80902     8.57527     0.93635     2.8750E-01 -4.4086E-01  1.6964E-01
    45.63548    18.42539    -6.67595    -1.5494E-01 -6.3957E-02 -8.5055E-02
    44.95748    12.83953    -4.76177    -2.3263E-01 -1.7984E-01 -1.4885E-02
    47.80403    14.98719    -1.97047    -2.0671E-01 -2.9647E-01  1.1311E-01
    58.77388    23.14616     1.23217     3.0662E-01  2.0999E-01  1.4337E-01
    41.67218    19.87287   -12.11727    -3.9592E-01  1.1640E-01 -4.0936E-01
    48.50655    16.18788    -4.33140    -3.0975E-01  2.4211E-01 -1.0318E-01
    53.51286     9.10285     1.70396    -1.9088E-02 -3.1026E-01  2.0644E-01
    40.72313     8.50261    -5.95225    -4.9185E-01 -4.6500E-01 -1.5352E-01
    56.50012    13.43756    -6.85012     6.1998E-02 -2.3199E-01 -9.5922E-02
    51.77213     9.35568    10.71071    -7.8286E-03 -4.0543E-01  6.1590E-01
    47.83383    16.67680    -3.09544    -1.5487E-01 -6.8068E-02 -2.2513E-01
    46.01914    18.17028    -5.63705     5.1694E-03 -1.2179E-01 -2.8447E-02
    47.60400    16.49862    -3.89468    -6.2991E-02  5.6314E-03  1.5648E-01
    45.05034    15.71548    -5.56893    -1.1537E-01 -2.4560E-01 -6.1115E-02
    51.12466    19.79292   -10.63872    -1.5903E-01  1.3707E-01 -3.1480E-01
    47.17162    21.05715    -2.66159    -2.2085E-01  7.8518E-02 -5.3873E-02
    47.41517    20.86019    -2.83391    -1.7251E-01  7.7278E-02 -1.0337E-01
    46.12362    12.19766    -1.55180    -2.8020E-01 -8.9700E-03  3.8398E-03
    98.73993   -64.29621   -15.04055    -1.3755E-01 -1.9765E-01 -3.8275E-02
    46.72066    16.11267    -2.89858    -3.5924E-01  6.9665E-02  3.0529E-01
    47.18797    15.12325    -4.19928    -1.7796E-01 -3.4108E-01 -9.9304E-02
    48.93885    18.66911    -7.54001    -2.3360E-01 -7.2446E-02 -2.4768E-02
    57.27643    17.57719   -12.92048     1.9954E-01 -2.8623E-02 -4.2867E-01
    46.29139    13.01103     7.31730    -2.5592E-01 -1.9859E-01  4.1964E-01
    47.42947     1.54503   -10.20495    -2.3170E-01 -7.1854E-01 -3.3182E-01
    47.25069    17.76938    -2.15063    -1.3078E-01 -1.4749E-01  5.7760E-04
    44.97775    17.49416    -8.47900    -3.7978E-01 -3.4899E-02 -2.1835E-01
    48.66570    13.99055    -2.64951    -1.7964E-01 -3.4999E-02 -1.1847E-01
    47.21798    17.62281    -7.69996    -2.3647E-01 -1.0791E-01 -7.1002E-02
    47.51809    15.80766    -6.46647     4.6837E-02 -7.6509E-02  6.5799E-02
    49.90484    12.73502    -8.60073    -7.6825E-02 -3.7539E-01 -4.8006E-01
    43.14739    18.51838     5.28037    -4.3646E-01 -1.1660E-02  3.5290E-01
    49.19739    12.57202    -4.61804    -2.0969E-01 -7.3825E-02  2.8545E-02
    45.97582    13.66312    -4.44064    -3.8523E-01 -1.2939E-01  2.8464E-02
    49.02485    15.86966    -6.40715    -1.4927E-01 -1.4477E-01 -4.3285E-02
    52.33818    18.96542    -9.46711    -6.0451E-02 -5.2788E-03 -2.4818E-01
    51.63669    14.22367    -6.63307     1.4319E-01 -3.1397E-01 -3.2747E-01
    44.63725    10.95289   -10.28320    -3.8364E-01 -3.0281E-01 -3.8968E-01
    41.72827    18.17477    -7.62956    -4.7412E-01 -3.9779E-02 -2.0177E-01
    47.69733    16.07270    -6.07448    -1.5631E-01  3.0765E-03 -6.3961E-02
    34.94075    14.12218    -3.53885    -7.3623E-01 -2.1036E-01 -3.2845E-02
    45.67306    10.70657    -5.82307    -3.1950E-01 -3.1525E-01 -1.0726E-01
    49.85758    23.07355    -1.67247    -1.0594E-01  1.2830E-01  1.2522E-02
    46.11367    15.30294    -5.55750    -9.9567E-02 -1.1600E-01  4.6493E-02
    49.57146    15.76200    -3.45231    -2.8043E-01  1.1750E-02 -1.2477E-01
    49.53308    14.93578     2.30896    -7.1872E-02 -1.2945E-01  1.4506E-01
    48.92349    17.82846    -1.19056     7.8412E-02 -1.3100E-01  8.8316E-02
    50.45465    16.75230    -8.73876    -1.8857E-01 -3.3827E-03 -2.1354E-01
    45.89783    19.13538    -3.81688    -1.4850E-01  4.4403E-02  1.0760E-01
    44.35879    14.83587    -4.34562    -2.6321E-01 -2.0803E-01 -8.9745E-02
    46.10292    15.21202    -6.55593    -5.5263E-01 -3.0681E-02 -2.9845E-01
    36.75356    16.69713    -4.81299    -6.5030E-01 -8.3419E-02 -1.0893E-01
    39.83174    21.17335    -1.91760    -5.8566E-01  1.6119E-01  4.8306E-02
    48.00818    18.73029    -3.39206    -2.9186E-01 -1.6558E-01 -1.0777E-01
    44.54833    19.57184     1.71269    -2.3645E-01  1.2823E-01  1.2939E-01
    47.84580    16.97889    -2.59398    -3.4892E-01 -2.4914E-02  1.1822E-01
    47.56147    17.34581    -4.53700    -1.6912E-01  3.3963E-02 -3.8323E-01
    47.64828    13.16289     0.32174    -2.9406E-01 -2.2871E-01  5.8337E-02
    42.20069     7.87578    -0.29467    -4.8489E-01 -4.2073E-01  9.0948E-02
    48.42260    14.80266     0.06455    -2.4086E-01 -1.6639E-01 -6.6725E-02
    43.99243    15.57004    -6.29396    -5.0590E-01 -6.8059E-02 -2.1349E-01
    54.30031    15.71214    -4.28445     2.9968E-02 -1.2510E-01 -3.1773E-02
    49.70358    15.67633    -2.76620    -1.5086E-01 -1.8317E-01 -8.3321E-02
    55.90364    13.00186   -11.27223     1.0501E-01 -2.6770E-01 -3.5143E-01
    50.52152    16.26969    -2.54341    -1.2665E-01 -2.2881E-01  9.2921E-02
    48.29662    19.29125    -1.51139    -2.3342E-01 -6.0507E-02  1.1567E-01
    49.82042     6.83779    -6.69418    -1.6105E-01 -3.9435E-01 -1.7614E-01
    50.10406    14.09233    -3.29048    -3.4209E-01 -1.7464E-01 -8.3364E-02
    48.20500    16.63864    -0.37034    -3.2885E-02 -9.4931E-02 -8.5723E-02
    47.91849    11.82418    -2.64470    -9.2330E-02 -2.8324E-01  3.9374E-03
    44.50405    16.53707     0.11153    -2.0263E-01 -4.3849E-02  4.4014E-02
    46.73234    21.91299    -2.73033    -3.4636E-01  1.7468E-01 -7.5021E-02
    46.32280    13.31377    -4.31268    -1.4209E-01  6.8443E-02 -1.4915E-02
    49.09459    17.27263    -3.39182    -1.1275E-01 -2.3417E-01 -4.4797E-02
    51.84201    11.31059    -4.04915    -1.1900E-01 -1.8574E-01 -1.8478E-01
    47.37391    14.62969    -3.71165    -7.5879E-04 -1.1947E-01  1.6078E-02
    41.85095    10.68030    -7.22943    -4.1796E-01 -2.4475E-01 -4.5183E-02
    45.70533    17.54004    -3.43505    -2.8118E-01  8.5835E-02 -1.3115E-01
    46.58579    15.95058    -6.79228    -1.6959E-01  1.5044E-01 -2.5557E-01
    52.15218    16.82624    -2.85026    -7.0527E-03 -2.2842E-02 -7.4146E-02
    44.53601    20.61246    -3.28667    -3.6626E-01  6.0979E-02  3.4635E-02
    50.29656    15.34721    -4.44050    -1.8184E-01 -1.5645E-02 -7.6961E-02
    47.01900    20.04498    -3.34326    -1.9519E-01  1.5523E-01 -8.4146E-02
    51.25539    14.07251    -6.56638    -1.5229E-01 -2.5606E-01 -1.6749E-01
    49.45569    15.94227    -3.56317    -3.7124E-01 -1.0157E-01 -1.4321E-01
    50.76091    19.43492     1.61021    -7.5527E-02 -1.8258E-02  1.1394E-01
    51.05477    17.64127     1.41978    -4.8197E-02  2.1458E-02  6.9958E-02
    44.55142    16.23193    -2.88333    -1.4555E-01 -1.0213E-01  6.2195E-03
    49.01856    15.78183    -3.61803    -2.3419E-01 -6.1465E-02  1.4505E-01
    54.10159    22.77254    -2.99123     1.1520E-01  2.2099E-01 -3.8235E-02
    47.36465    16.19000    -4.01470    -1.6980E-01  7.1362E-02  2.2911E-01
    49.14182    13.71391    -4.77427    -3.2491E-01 -1.5588E-01 -4.2925E-02
    49.72215    16.38110    -4.12350    -2.0499E-01 -1.2463E-01 -4.9402E-02
    44.76121    17.19474     2.10050    -3.5996E-01 -8.0123E-02  1.3430E-01
    47.56445    14.46137     0.14639    -1.6198E-01 -1.4272E-01  2.2088E-01
    48.12632    24.14587   -11.41314    -2.2934E-01  2.7337E-01 -3.6681E-01
    47.91685    15.36173    -1.82345    -2.0927E-01  1.2893E-03 -4.4596E-03
    47.20981    12.13039    -3.50121    -2.8656E-01 -1.5669E-01 -7.8163E-02
    49.73856    14.94035    -4.97998    -3.1895E-01 -1.6849E-01 -5.4892E-02
    49.21093    17.83220    -3.84633    -4.9014E-02 -2.4207E-01 -5.6665E-02
    49.06682    15.50814     0.14134    -3.0623E-01 -5.8632E-02  2.9067E-03
    53.43271    19.95085    -5.63855    -4.9993E-02  1.6870E-02  2.4814E-02
    49.23971    18.80127    -6.16015    -3.1837E-01 -2.5630E-02 -1.0216E-01
    45.27332    20.28656    -4.42742    -4.1488E-01  2.3223E-01 -3.5595E-02
    47.75900    16.62645    -5.44772    -1.4347E-01 -6.8504E-02 -4.1092E-01
    48.39488    14.65233    -1.34906    -2.7782E-01 -2.4273E-01 -9.7306E-02
    54.31122    12.68292     3.63276     8.3186E-02 -1.6970E-01  2.6260E-01
    48.67178    15.80474    -3.07453    -3.1163E-01 -9.9507E-02  3.8806E-02
    46.41419    16.60846    -6.50105    -3.1665E-01 -9.5853E-02 -1.8102E-02
    47.58693    16.71740    -4.03222    -3.4698E-01 -1.2998E-01  1.9795E-01
    45.19749    18.16535    -0.87731    -3.3321E-01  2.6520E-02  3.4668E-02
    45.07550    14.66395    -5.53156    -1.7130E-01 -1.9711E-01 -6.4248E-02
    51.55170    11.98926     0.67324    -1.7004E-01 -2.4906E-01  7.9564E-02
    40.34420    19.22248     3.66002    -5.0401E-01  6.7076E-02  2.4947E-01
    47.74833    15.81055    -4.36627    -6.4436E-02 -2.6206E-01 -2.4921E-02
    46.73156    20.79671   -11.48369    -2.9591E-01  1.4692E-01 -3.4711E-01
    44.77651    16.35920    -4.57047    -3.1723E-01 -1.7397E-01 -1.2426E-01
    51.71514    14.11120   -12.04690    -2.7481E-02 -1.5727E-01 -5.4318E-01
    47.57916    16.29630    -8.68672    -1.7655E-01 -6.4454E-02 -1.5344E-01
    48.65333   -11.32009    18.63159    -2.0876E-01 -2.1822E-01  6.4608E-02
    48.13683    16.71966    -4.69418    -2.0641E-01 -2.5746E-01 -5.3667E-02
    47.31799    20.63271    -1.85015    -3.3736E-01 -1.8346E-02  4.9233E-03
    50.26526    15.90933    -8.53552    -5.9481E-02 -8.4908E-02 -2.1456E-01
    46.39629    16.98202    -3.63453    -1.3141E-01 -1.2721E-01 -2.2713E-01
    47.81470    19.29799    -6.88021    -2.9083E-01 -1.2040E-01 -2.0550E-01
    48.74749    17.85643    -0.70301    -3.0913E-01 -1.3356E-01  1.4383E-02
    36.36191    20.29615     3.09835    -7.2647E-01  1.1158E-01  2.6856E-01
    52.10378    12.26068    -5.45845     6.2569E-02 -2.0495E-01 -8.2246E-02
    47.26843     7.65932    -3.17573    -2.4210E-01 -5.5268E-01 -9.0705E-04
    55.65332    13.06355    -2.10933     4.6183E-02 -1.8381E-01  2.2170E-02
    47.92002    15.78675    -6.02004    -2.5277E-01 -7.2110E-02  5.7679E-02
   -28.10951     0.96746    23.25838    -2.6546E-01 -1.1679E-01  4.6960E-04
    51.64034    16.94920    -3.95362     1.7029E-01  9.8075E-02 -9.7328E-02
    48.24213    15.89707    -4.06319    -9.1637E-03 -2.7703E-01 -1.2615E-01
    46.24338    14.39845     1.39072    -3.4666E-01 -6.4359E-02  2.2251E-01
    48.22832    18.65366     4.40234    -1.4203E-01 -1.6230E-02  2.6728E-01
    53.14006    14.88101    -3.88195    -6.0134E-02 -1.6042E-01 -1.1935E-01
    49.16612    14.06969    -6.53890    -1.9577E-01 -5.9755E-02 -3.8533E-02
    48.14375    14.97047     2.56161    -1.6806E-01 -1.6593E-01  1.6871E-01
    48.79486    15.81163    -2.96935    -3.7315E-01 -9.9693E-02 -1.1456E-01
    48.77786    19.31149     1.40658    -8.1570E-02  1.3401E-01  2.4186E-01
    45.26171    18.09771    -0.65400    -2.3426E-01 -4.4219E-02  4.2090E-02
    52.66264     8.93959    -5.54416    -3.7978E-02 -4.4264E-01 -1.8017E-01
    51.87148    17.90628   -14.26479    -2.2335E-02  1.8565E-02 -4.8267E-01
    47.77243    13.64827    -4.88182    -1.0394E-01 -1.2618E-01  9.7940E-02
    50.47005    11.56991    -4.66750    -1.5519E-01 -1.4770E-01 -1.0316E-01
    48.99286    15.77471    -6.37595    -1.9536E-01 -6.4041E-02 -8.6811E-02
    45.20848    34.75216     8.18065    -1.6704E-01 -1.7619E-01 -6.6590E-02
    51.62156    14.27306    -1.73650    -1.0372E-01 -2.3061E-01  1.0037E-01
    47.81281    25.12277    -0.45441    -1.4855E-01  2.7891E-01  1.0378E-01
    55.39585     7.17067     2.68670     1.5745E-01 -5.0132E-01  2.1968E-01
    51.46188    16.19988    -0.45232    -1.6167E-01 -1.0623E-01  2.1349E-03
    46.62154    21.51220    -3.12531    -2.0405E-01  3.5705E-02 -4.9016E-02
    48.47006    11.19549    -4.29608    -1.5365E-01 -1.9945E-01 -2.0593E-02
    50.35716    16.26590    -0.48276    -1.2117E-01 -4.7978E-02  1.6100E-01
    47.99287    12.21438    12.14228    -1.8899E-01 -2.7068E-01  6.7881E-01
    46.94905    11.03501    -4.38611    -9.0419E-02 -2.6256E-01 -7.1766E-03
    51.96129    17.11162    -1.25202    -2.0027E-01 -9.5420E-03  5.0966E-02
    35.63292    17.59156    -1.15983    -7.1631E-01 -5.8142E-03  1.0333E-01
    48.35130    16.46546    -1.81964    -2.5570E-01  9.6899E-02 -3.0735E-02
    51.79041    16.16273    -2.99752    -1.7743E-01 -4.9387E-02 -6.5890E-02
    48.35684     8.00701    -1.00703    -2.0578E-01 -4.4183E-01 -2.2867E-02
    48.66487    21.09638     2.82598    -1.4293E-01  1.2560E-03  2.3497E-01
    43.64729     8.01835    -1.66991    -3.7757E-01 -3.4094E-01  2.8433E-02
    37.84666    16.10866   -10.63935    -1.7916E-01 -9.1202E-02 -2.5763E-02
    45.31126    16.54764     8.35384    -3.0444E-01 -6.5328E-02  5.1549E-01
    52.68689    10.27187   -11.08671    -1.5436E-02 -3.1391E-01 -3.2416E-01
    47.95636    13.22178     0.47655    -1.4523E-01 -3.0443E-01  1.3692E-01
    48.28074    18.47395    -5.60991    -2.1859E-01  1.8851E-01 -2.0135E-01
    48.99934    16.23654    -3.16716    -1.7261E-01 -1.7898E-01 -7.5143E-02
    48.34942    25.25072    -3.61582    -1.6978E-01  2.4013E-01  4.3606E-02
    46.31822    10.01743    -0.41192    -2.5352E-01 -2.7830E-01  1.1510E-01
    43.62461    20.36552     2.15818    -3.2739E-01  6.7077E-02  1.2853E-01
    43.54051    12.83312    -5.81553    -3.1712E-01 -1.5025E-01  8.2906E-02
    47.45225    16.81638    -4.17568    -1.2177E-01 -3.0265E-01  4.2940E-02
    32.83290     7.09116    -3.06375    -9.4418E-01 -5.1642E-01  9.5371E-03
    47.05372    20.29354   -10.64762    -2.3997E-01  3.5555E-02 -3.1563E-01
    49.31968    16.04402    -8.56122    -1.6416E-01 -1.1022E-01 -1.8947E-01
    45.96291    15.23167    -4.02917    -3.3884E-01 -2.4921E-01  1.4580E-01
    47.76100    16.05442    -2.48300    -2.9837E-01  9.7236E-02 -1.0694E-02
    48.62992    15.30087    -2.93048    -1.7932E-01 -1.2028E-01 -7.7995E-02
    35.05914   -33.89809   -18.14870    -2.5321E-01 -2.7942E-01 -7.6813E-02
    48.34334    13.32348    -4.11242    -2.4339E-01  8.9305E-02 -2.7272E-01
    48.59333    15.04413    -2.08644    -8.1853E-02 -1.7016E-01 -7.3293E-02
    45.08856    11.79651    -6.20082    -1.7772E-01 -2.9164E-01  3.2975E-02
    56.93014    22.59633    -1.91548     1.9752E-01  2.1246E-01  8.7681E-02
    49.61899    15.09757    -4.86588    -9.5763E-02 -1.6592E-01  1.1458E-01
    49.91902     7.11854    -5.62842    -8.4944E-02 -5.5858E-01 -1.2138E-01
    49.00093    12.77769    -4.14861     4.5616E-03 -3.8645E-02  5.7951E-02
    51.66239    26.66276     1.55189    -3.0573E-02  3.1942E-01  1.7601E-01
    47.05539    17.27198    -3.70107    -3.0120E-01 -8.4061E-02  7.7232E-02
    48.00045    20.07000    -6.64097    -2.0930E-01  8.0011E-02 -1.5337E-01
    46.56684    13.33291     0.72998    -2.4400E-01 -1.0483E-01  6.7277E-02
    50.75886    16.23913    -2.47052    -2.7974E-01 -3.3728E-02  7.8386E-02
    48.39885    15.28836    -4.11760    -3.8065E-01 -2.3479E-02 -5.0992E-02
    52.52100    14.05935    -1.72778    -1.8081E-01 -3.1406E-01 -1.8247E-02
    52.50844    20.10744    -9.07272    -6.5530E-02 -2.5679E-02 -2.3323E-01
    46.00443    18.88257    -1.01265    -3.2490E-01 -6.3490E-02  5.4502E-02
    51.49634    15.49806     1.12578    -1.7205E-01 -3.8714E-02  1.3123E-01
    48.73679    17.45158    -3.16131    -1.1974E-01  3.9956E-02 -1.1542E-01
    41.71027    15.81353   -13.23020    -4.6234E-01 -8.8761E-02 -4.0643E-01
    48.85538     8.47252    -0.50438    -1.7192E-01 -2.9514E-01  6.1319E-02
    53.76305    22.42031    -4.44068     3.6617E-02  4.8366E-02 -6.9175E-02
    48.41333    14.82070    -4.01292     3.8917E-02 -2.3596E-01  1.9166E-02
    44.54533    16.98571     5.44363    -4.0132E-01 -7.2520E-02  3.0976E-01
    50.17776    15.73630     1.22325    -1.0681E-01 -8.5199E-02  2.0459E-01
    49.32037    18.44679    -4.17647    -1.7919E-01 -1.0769E-01 -1.5209E-03
    50.47129    15.16778    -3.21969    -2.9705E-01 -8.0370E-02 -1.5374E-01
    48.13493    12.03030    -2.83323    -1.7666E-01 -4.8348E-01  2.2596E-01
    39.61946    19.56591    -4.70875    -5.0596E-01 -6.6946E-03 -5.9137E-02
    46.71014    15.87573    -8.00286    -1.9769E-01 -3.9754E-02 -2.4755E-02
    49.18962    24.03342     2.77626    -1.1190E-01  2.7616E-01  2.2986E-01
    48.93384    14.75811    -2.32942    -2.5240E-01  3.0776E-02  2.0060E-02
    48.68527    16.66874    -4.08439    -4.7741E-01 -3.8899E-01 -2.6762E-01
    47.53871    13.03006     1.21543    -1.8974E-01 -7.2485E-02  9.2631E-02
    48.19247    20.13572    -4.04875    -1.8054E-01 -2.0589E-02 -1.6586E-02
    44.75820    21.14028     2.74935    -2.6296E-01  5.3135E-02  2.5308E-01
    48.23289    15.29116    -4.89250    -3.6402E-02  5.6653E-05  2.3243E-01
    48.06744    16.73804    -3.24030    -1.5155E-01 -2.6122E-01 -3.2132E-02
    48.33629    14.67881    -0.76616    -2.6655E-01  2.4130E-03  2.4723E-02
    52.63592    10.45023    -6.87758     8.3966E-02 -3.6315E-01 -2.1229E-01
    44.76018    11.88758    -7.61900    -3.3203E-01 -1.7758E-01 -1.2593E-01
    50.51041    16.32709    -2.63528    -4.9374E-03 -3.0906E-01  7.2720E-02
    49.67505    11.96451    -4.12784    -1.4108E-01 -1.5503E-02 -2.7437E-02
    46.48682    13.96805    -3.23787    -3.1511E-01 -3.3611E-02 -1.4213E-01
    45.64509    13.40386     3.97187    -2.4944E-01 -1.7065E-01  3.3583E-01
    53.99134    16.93731    -5.83494    -4.7588E-02 -8.0684E-02  1.9881E-02
    45.38671    11.55384    -2.94507    -2.4684E-01 -2.2217E-01 -5.1897E-02
    41.43988     7.24487    -1.98265    -5.7800E-01 -5.0015E-01  4.7726E-03
    48.41225    12.35291    -8.85192    -1.0826E-01 -2.4004E-01 -7.2543E-02
    47.14664    20.12930     0.12776    -2.8348E-01  1.4554E-01  2.4630E-02
    49.31238    13.32006    -6.23781    -1.1301E-01 -4.1819E-02 -3.5008E-02
    45.82135    30.26009     7.86371    -2.9975E-01  5.9980E-01  5.1129E-01
    42.92010    11.59801    -4.92245    -3.6909E-02  5.5913E-02 -8.1867E-02
    46.53691    21.59829    -4.96562    -2.9142E-01  2.0937E-02 -6.4912E-02
    55.46510    14.15049    26.12234    -1.6530E-01 -9.9798E-02  7.8561E-02
    37.59488    15.41724    -3.00429    -6.6855E-01 -1.7297E-01 -2.1755E-02
    49.53492    14.87902    -3.20446    -1.1386E-01 -1.2306E-01 -5.5121E-02
    48.79784    14.54962    -2.63287    -1.0965E-01  2.3283E-02  1.4640E-01
    42.83017    12.21208     8.86422    -3.9049E-01 -2.9639E-01  5.3165E-01
    42.53881     4.31106    35.64187    -1.8630E-01 -7.8841E-02 -9.1335E-02
    44.43901    14.67567    -1.57541    -2.3412E-01 -1.0489E-01 -5.1647E-02
    46.36868     9.98027    -6.80814    -2.6153E-01 -3.7810E-01 -2.4800E-01
    44.71550    12.91973    -1.66176    -2.8430E-01 -1.4941E-01  1.2651E-01
    45.60296    18.14835    -9.13079    -2.4327E-01 -2.5069E-02 -1.9288E-01
    45.85023    19.15807    -4.03925    -3.5747E-01  1.2854E-01 -1.7318E-03
    56.56599    21.96374   -10.93006     1.7405E-01  1.7974E-01 -3.6603E-01
    49.62788    17.17219    -2.22023    -2.2947E-01  1.2679E-01  2.1800E-01
    58.23731     8.65992     2.52010    -1.2553E-01 -1.9066E-01  3.7705E-02
    48.64991    16.85753    -3.89907    -3.9631E-01 -2.2656E-01 -2.9651E-02
    51.85383    11.81156    -0.54775    -8.0441E-02 -2.3724E-01  2.7650E-02
    47.98317    10.77163    -6.06920    -1.0514E-01 -3.0450E-01 -2.8625E-02
    53.20417    14.59652    -2.81410    -1.0331E-01 -2.2012E-01  5.1411E-02
    49.45573    17.65402    -4.20836    -2.1254E-01 -1.2196E-01 -1.7472E-01
    56.10990     4.67038    -8.44998     1.9668E-01 -5.8693E-01 -2.3195E-01
    55.20323    -0.26046    -4.24974     1.3515E-01 -8.2350E-01 -3.5622E-02
    46.63742    15.57065     0.55159    -1.8785E-01 -1.4463E-01  1.6902E-01
    48.49020    14.94705    -9.82682    -1.2380E-01 -7.7067E-02 -2.5769E-01
    49.69909    12.27698    -7.93192    -1.0880E-01 -2.3101E-01 -1.2438E-01
    52.38274    14.98931   -11.19305    -3.0073E-02 -3.5762E-02 -3.4454E-01
    48.12594    14.93395    -7.72302    -1.7502E-01 -1.5047E-01 -9.9180E-02
    52.42603    20.59965    -2.32044    -9.0182E-02  1.0187E-01  7.8801E-02
    43.63916    11.63559    -3.25154    -2.8764E-01 -1.7246E-01 -1.0109E-02
    44.24916    23.24181    -0.19447    -3.6077E-01  3.0139E-01  2.1618E-01
    48.88516    17.07976    -3.44460    -2.1515E-01  1.6730E-01  2.8066E-02
    47.21256    17.10958    -3.37202    -3.5728E-01  1.6808E-01  1.6393E-01
    49.10454    15.06373    -3.59650    -5.2680E-02  4.2470E-03 -4.2746E-02
    42.01798    25.96870    -6.52632    -4.7627E-01  3.8916E-01 -1.4218E-01
    46.93328    11.05555    -0.16750    -2.6541E-01 -2.1522E-01 -3.8343E-02
    47.35115    20.90320    -2.91541    -2.0831E-01  4.6342E-02 -1.6630E-02
    41.84744     2.98301   -13.21218    -4.5458E-01 -6.5869E-01 -4.6584E-01
    50.09346    20.20607     1.50429     2.8325E-04  3.0196E-02  1.3808E-01
    46.05967    16.88907     0.14950    -2.1938E-01  1.6507E-02  1.8699E-01
    56.93329    20.48230    -1.10175     1.7636E-01  5.6952E-02  9.3152E-02
    49.45192    21.27471    -1.22016    -1.7608E-01  4.0521E-03  2.4828E-02
    49.77044    16.26430    -1.60984    -1.8028E-01 -8.7743E-03  4.9987E-02
    45.97657    17.96422     3.09926    -2.1481E-01 -9.7040E-03  2.0922E-01
    54.24709    12.14061    -3.71843     5.2081E-02 -2.0654E-01 -4.2279E-02
    51.52324    19.46036    -3.78329    -1.6026E-01 -5.2830E-02  7.1517E-02
    50.65760    17.15520    -7.00851    -1.7217E-01  3.8358E-02 -1.8413E-01
    48.55180    15.48033   -10.28023    -1.9804E-01 -1.1391E-01 -2.6342E-01
    44.21612    19.36673    -2.22950    -2.1734E-01  2.7132E-02  1.9436E-02
    47.90273    18.65652    -1.26942    -2.1076E-01  5.1737E-02 -8.7893E-02
    37.88913    17.24403    -8.43606    -7.1993E-01 -5.7201E-02 -2.4611E-01
    41.68225    13.01076     4.28310    -3.6113E-01 -2.1432E-01  1.4814E-01
    44.09463    13.95191    -1.44362    -2.0265E-01 -5.8004E-02 -2.0130E-02
    49.30611    21.95020    -3.71279    -5.7598E-02  1.2018E-01 -2.6249E-02
    47.84301    13.90393    -2.21623    -2.3878E-01 -3.0005E-02 -1.1962E-01
    49.24314    18.18013    -4.57976    -3.2676E-01 -1.2493E-01 -2.3720E-02
    46.00485    14.04271    -3.42139    -1.2169E-01 -1.2747E-02 -2.9031E-02
    51.22599    12.36819    -2.47012    -9.0886E-02 -1.5917E-01  5.2286E-02
    47.39183    17.20710    -3.49581    -1.7601E-01  1.1441E-02 -7.0490E-02
    48.24646    20.21244     0.07827    -1.6667E-01 -1.4511E-02  5.4373E-02
    43.01913    18.56967    -3.69569    -3.1129E-01 -1.8497E-02 -1.2648E-01
