 # t =    90.000001341104507     
 x   y   z   vx   vy   vz
    27.46632    -1.36947   -14.70997    -2.6932E-01 -1.6265E-01 -8.0783E-02
    33.70323     7.83428    -5.03510    -2.2939E-01 -3.2271E-01  2.6223E-01
    35.97511     2.66668    -9.70043    -2.2639E-01 -9.4285E-02  7.3442E-02
    32.89264     8.96343    -4.63166    -1.0983E-01 -2.7917E-01 -4.3238E-01
    34.32360     8.02539    -4.41081    -1.8670E-01 -9.1833E-02 -1.2232E-01
    33.60508     8.57094    -4.11529     8.2861E-02  1.3475E-02 -2.3705E-01
    32.57527     9.16426    -5.71258    -1.3364E-01 -1.4429E-01 -3.2094E-01
    45.43353    11.74605    23.84949    -1.0559E-01 -1.0019E-01  2.4701E-01
    68.98148   -16.23320   -37.17966     1.6097E-01 -3.6031E-01 -3.5693E-01
    28.17053     3.39551   -13.39673    -2.2520E-01 -1.4242E-01  3.6861E-02
    34.96567     7.66127    -6.19721    -1.9762E-01  1.1562E-01 -5.7158E-02
     4.44089    18.00916     4.78747    -5.0242E-01 -4.1618E-02  3.9148E-02
    33.19214    -0.89676     0.04330    -2.5133E-01 -5.6026E-02 -5.0599E-02
    34.39685     6.51873    -5.60596    -4.3378E-01  2.2692E-02  1.9065E-01
    31.41590     3.79663    -5.75330    -3.6376E-01  6.4382E-02  2.0380E-03
    32.76030     8.02398    -7.82324    -3.2486E-01 -1.0074E-01  1.9421E-01
    31.39994     8.26727    -4.88091    -2.8490E-01 -3.9836E-02 -5.5555E-02
    32.78240     7.97636    -3.75368    -5.5675E-01 -1.2946E-01 -7.6764E-02
    31.77515     7.19076    -5.41311    -2.6990E-01  2.7032E-02  1.7339E-01
    38.78392    17.50550   -18.17054    -1.7424E-01 -8.5669E-02 -9.6024E-02
    73.68131    41.93850   -27.26015     2.0636E-01  2.4252E-01 -2.5680E-01
    79.83276    20.59424   -12.04287     2.5733E-01  2.3386E-02 -8.8121E-02
    29.16278     3.82826    -2.72316    -2.9847E-01  2.4778E-02 -7.0527E-02
    34.67176     5.92727    -5.17516    -2.5079E-01 -4.9572E-02 -5.5808E-02
    36.72123     5.54725    -5.97154    -3.0407E-01 -1.1880E-01 -7.0030E-02
    19.20797     0.51455     4.48988    -3.5137E-01 -1.3558E-01 -6.3937E-02
    24.83092   -15.93821    -5.65195    -3.0697E-01 -2.9417E-01 -6.7556E-03
    32.66207     8.45526    -4.42961    -3.9954E-01 -1.9667E-01  8.0770E-02
    32.24677     7.61538    -4.68366    -2.8235E-01 -1.5857E-01  2.9359E-01
    34.42389     8.30170    -4.32133    -3.7099E-02 -1.6285E-02 -8.9514E-02
    36.15617     7.35152    -2.33765    -3.2705E-01 -6.6119E-02  1.0173E-01
    74.65436   -26.37924     8.06233     2.1990E-01 -4.7361E-01  1.1749E-01
    33.53616     7.85822    -4.63879    -1.4974E-01 -1.9301E-01 -1.0794E-01
    67.78907     8.74158     3.60677     1.0559E-01 -9.7694E-02  6.8241E-02
    34.11795     6.60053    -4.52296    -3.5353E-01 -2.2753E-01 -2.9061E-02
    36.83136    -7.62270    24.17329    -2.0032E-01 -2.3928E-01  2.3949E-01
    34.53851     8.23352    -4.72862    -3.7325E-01  1.0851E-02 -1.8764E-01
    32.71703     9.21555    -5.78469    -2.9090E-01 -1.9950E-01  1.9293E-02
    32.13164     8.95906    -5.04829    -1.6823E-01 -3.8192E-02  1.2179E-01
    34.78993    -9.65643   -13.96959    -1.9952E-01 -2.0270E-01 -1.0765E-01
    33.42407     5.08952    -4.56204    -3.9571E-01  3.4169E-02  5.3441E-02
    34.12831     7.48803    -5.34835    -3.9584E-01 -6.1487E-02 -2.0071E-01
    28.40313     7.03530    -6.29645    -2.9266E-01 -1.2262E-01 -1.3610E-01
    31.92022     8.45963    -5.53066    -1.9280E-01  2.9717E-01 -1.6582E-01
    59.00423    26.75934   -41.25035     3.7090E-02  9.9452E-02 -3.9130E-01
     9.50461     9.62776    10.45800    -4.7155E-01 -9.9169E-02  9.1934E-02
    32.58865     5.93579    -7.09328    -3.5468E-01 -2.3190E-01  4.8015E-02
    32.08442     7.42955    -4.55410    -1.0640E-01 -1.2587E-01 -1.4288E-01
    -5.30437    -1.47875    -0.81229    -6.0343E-01 -1.0411E-01  6.0293E-02
    34.98270     8.50488    -5.72506    -2.5069E-01 -3.0912E-01 -1.4463E-01
    60.21880     2.30103   -48.98751     7.4504E-02 -1.7403E-01 -4.7972E-01
    29.66399    11.48206    -5.98331    -2.8581E-01 -7.3722E-02  5.8632E-02
    33.20565     8.63663    -6.90072    -2.9763E-01 -1.2811E-01  1.0012E-01
    32.88741    22.55024   -24.87413    -2.2447E-01 -8.6405E-03 -1.7013E-01
    31.61597    10.84561    -4.30746    -2.4666E-01 -1.5835E-01 -1.2819E-01
    33.41752     7.67757    -4.70983    -9.5791E-02 -3.5609E-01 -1.3688E-02
    29.26927     7.46420    -7.13506    -2.5120E-01 -1.2519E-01 -9.6699E-02
    33.86404     7.16390    -3.76446    -1.4326E-01 -1.2103E-01 -3.9894E-02
    16.92163    20.50390   -10.97173    -3.4644E-01 -1.9213E-02 -2.6832E-02
    36.09729    12.00603   -20.41103    -1.6645E-01 -1.1033E-01 -6.8185E-02
     7.22522    -3.30353     6.50826    -4.6631E-01 -1.8433E-01  4.3671E-02
    34.63821     7.47897    -7.82569    -1.7956E-01  7.3548E-02 -2.8419E-02
    40.98774    18.08861    -6.29703    -2.3164E-01 -9.7753E-02 -1.6070E-02
    22.16849    22.10680     1.44557    -2.9732E-01 -5.8723E-02  1.6514E-02
    32.22769     7.26765    -5.19218    -4.5375E-01 -4.0993E-01 -1.3475E-01
    32.69076     6.69742    -5.94701    -4.9451E-01  2.1902E-02 -1.8431E-01
    33.17959    10.99663    -2.22700    -3.5248E-01 -1.1536E-01  6.1196E-02
    21.53048     4.24001    -2.62050    -3.4279E-01  4.1813E-02  8.2182E-02
    34.07762   -33.25062     0.84665    -2.2025E-01 -5.3222E-01  5.0844E-02
    33.46871     8.15814    -4.41777    -4.0857E-01 -2.2587E-02 -1.8084E-01
    34.04015     5.14036     7.30820    -2.0147E-01 -1.3368E-01 -2.4722E-02
    43.02045    10.57039     6.15129    -2.0648E-01 -8.5289E-02  3.0827E-02
    19.83993    10.47539     0.10239    -3.0549E-01 -1.9821E-01 -8.2534E-02
   -20.75987    38.91890    16.90632    -7.9442E-01  2.1279E-01  2.1211E-01
    30.64772     0.47283     0.06063    -2.9479E-01 -1.8820E-02 -1.1352E-02
    33.13928     7.75552    -4.81287    -4.1276E-01 -2.7679E-01 -1.2224E-01
    30.65428     7.10962    -1.30664    -1.2290E-01  3.1467E-02 -1.4031E-01
    33.41965     7.93191    -3.92871    -2.6709E-01 -4.7238E-02 -2.2472E-01
    32.69122     7.03854    -8.30011    -4.0068E-01 -6.5478E-02 -7.2946E-03
    36.83205    36.56326    18.85540    -1.9689E-01  1.5017E-01  2.3007E-01
    33.22092     6.37594    -4.06603    -4.3432E-01 -1.2997E-01 -5.1302E-02
    52.21078    13.37494    -5.02828    -9.7126E-02 -1.1109E-01 -1.1182E-02
    38.85357    17.84561   -19.52158    -2.2141E-01 -4.7920E-02 -1.0520E-01
    31.05687     8.02704    -5.22010    -3.8145E-01 -2.2325E-01 -7.8298E-03
    24.43533    15.98663    -7.17089    -2.9825E-01 -1.4366E-01 -1.8883E-02
    31.92411     8.03169    -3.94799    -2.6492E-01 -2.6620E-01 -2.1200E-01
    38.55081    -6.17337    -1.91108    -1.9954E-01 -1.6606E-01 -2.7050E-02
    34.58550     7.12833    -6.54374    -3.2133E-01 -1.1610E-01  1.2686E-01
    32.72295     8.25384    -5.92376    -2.4439E-01 -1.3407E-01  6.4768E-02
   -81.72043   -24.68010   256.21459    -3.0794E-01 -1.3588E-01  2.2021E-01
    31.12002    -0.62340     3.49109    -2.6810E-01 -9.7156E-02 -5.1114E-02
    29.88396    11.07035   -28.71567    -2.7481E-01 -6.3744E-02 -2.2644E-01
    42.29752    12.92466   -12.55764    -2.3047E-01 -7.3029E-02 -3.3610E-02
    31.51189     7.29084    -4.29219    -4.1896E-01 -3.3796E-01 -4.8115E-02
    15.94642   -18.96673    -2.89298    -3.8714E-01 -3.3547E-01 -1.6131E-02
    33.73608     5.26102    -5.75169    -4.3228E-01 -4.9480E-02 -2.1203E-02
    33.21656     7.39878    -4.19261    -3.3361E-01 -1.6982E-01  9.5470E-02
    31.22884     5.80588    14.74695    -2.6132E-01 -1.1758E-01  8.2990E-02
    25.73135    30.55218   -27.92025    -2.8355E-01  8.1888E-02 -2.3190E-01
    33.74934     4.78485    -5.31528    -2.5795E-01 -3.3236E-01 -1.1685E-01
    31.15180     7.05975    -8.18747    -1.2501E-01 -9.1446E-02 -7.8803E-02
    34.79869     9.53789    -4.53041    -3.7727E-02 -3.6543E-01 -2.1995E-02
    32.56085     5.74070    -6.27343    -2.8748E-01 -9.1369E-02 -9.3323E-03
    22.02795    -2.80301    -3.92196    -3.1071E-01 -1.1290E-01 -7.6195E-02
    32.35645    14.66857     7.92667    -2.5158E-01 -9.1280E-02 -1.1428E-02
    40.07596   -29.30638    51.20306    -1.4121E-01 -4.9604E-01  5.7712E-01
    28.05900     6.88816     0.11179    -2.7187E-01 -2.8319E-03 -7.4468E-02
    33.56758     7.69739    -1.37807    -2.2829E-01 -8.9305E-02  1.6359E-01
    42.21910     8.97149     6.38805    -2.2685E-01 -9.5173E-02  1.7049E-02
    33.60586     8.54944    -2.00472    -1.2896E-01 -1.2707E-01 -3.0192E-01
    31.33352     8.29112    -4.46429     5.3879E-02  4.0519E-03  2.2403E-01
    33.06476     6.36173    -5.41445    -3.6250E-02 -9.4490E-03  7.1434E-02
    33.53322     9.19607    -5.99701    -8.8297E-02 -1.2198E-01 -2.2877E-01
    31.30813    12.65540    -4.65267    -2.5744E-01 -4.1746E-02 -8.1483E-03
   -15.62575   -42.82602   -45.18754    -7.3789E-01 -6.5566E-01 -4.5068E-01
    31.03551     8.84519    -9.84270    -2.4751E-01 -1.1134E-01 -3.5736E-02
    32.89776     7.95571    -5.98584    -2.9866E-01 -2.3649E-01 -1.0849E-01
    31.33060    -2.29994    12.23852    -2.2782E-01 -1.7289E-01  6.8767E-02
    38.74024    15.92013   -22.18372    -1.7478E-01 -8.7859E-02 -1.6179E-01
    36.64564     8.88402    -2.99253    -1.3801E-02 -2.0014E-01  3.6144E-02
    18.92400    11.28996     1.73608    -2.9543E-01 -1.9130E-01  2.5376E-02
    33.18395     7.44873    -6.11890    -3.8898E-02 -1.0641E-01 -1.8816E-01
    32.76199     6.39302    -5.27406    -3.0338E-01 -1.8137E-01  8.6271E-02
    30.70168   -34.86031   -11.51869    -2.5220E-01 -5.4626E-01 -8.9847E-02
    41.58069   -64.35359    -6.81467    -1.2367E-01 -8.8442E-01 -4.6296E-02
    31.14526     7.41324    -7.15957    -2.5001E-01 -7.3594E-03  1.0410E-01
    32.29737     7.23111    -4.34179    -1.3170E-01 -2.9386E-01 -1.5228E-01
    27.36925     7.33505    -8.29909    -7.3096E-01 -2.2479E-01 -3.3321E-01
    15.03068    15.69118     3.50038    -3.5647E-01 -7.8164E-02 -1.3398E-02
   -14.22610     5.93981    21.84754    -7.0419E-01 -1.4517E-01  2.4340E-01
    33.69186     9.71354    -2.90051    -3.4435E-01 -2.6686E-01 -1.4102E-01
    46.01112    21.30519   -13.77977    -2.2695E-01 -1.0035E-01 -3.4423E-02
    33.97400     8.01757    -4.25630    -3.2790E-01 -8.2333E-02  1.7443E-01
     6.97901     7.38993    30.14967    -4.8064E-01 -1.2758E-01  3.0816E-01
    32.11891     6.42196    -6.06990    -3.6251E-01  1.7483E-02  9.3582E-02
    34.39877     8.23426    -3.24552    -5.8887E-01 -2.9089E-02  1.0939E-01
   -30.68480   -14.48441    -2.51428    -8.7289E-01 -3.5715E-01 -6.0517E-02
    33.96171     6.98726    -4.84941    -5.0459E-01 -1.9135E-01 -1.7471E-01
    34.58709     6.86768    -7.53352    -2.0715E-01 -1.0937E-01 -2.3287E-02
    33.54231     7.70322    -6.30398    -4.5663E-03 -1.7897E-01  2.0800E-02
    35.44838     8.37600    -8.13504    -1.5311E-01  1.1757E-02 -2.6260E-02
    31.82286    11.06186    -6.78082    -3.7474E-01  4.0311E-02 -1.6261E-02
    32.73018     8.22392    -3.81154     6.1384E-02  2.8841E-02 -1.6759E-01
    34.03904     8.02510    -6.20060    -3.0896E-01 -1.2638E-01  2.9782E-01
    25.03239    60.35874     1.04360    -2.9184E-01  4.4024E-01  4.2099E-02
    32.12816   -14.94824   -21.35838    -2.3638E-01 -2.8686E-01 -1.6860E-01
    45.90801    13.39942   -24.51507    -1.4470E-01 -5.5712E-02 -1.7533E-01
    16.92257    10.03265   -10.71234    -3.2524E-01 -1.2008E-01  5.7404E-03
    28.04865     8.47091    11.37202    -2.8767E-01 -1.0526E-01  5.4207E-02
    38.93243    12.02928    -3.09295    -3.5129E-01 -1.6582E-01  1.7364E-02
    26.49398    11.80839   -12.51549    -2.0639E-01 -1.1464E-01 -2.0385E-03
    15.42376    17.71464    25.97989    -3.7738E-01 -3.6482E-02  2.6305E-01
    33.12625     6.63459    -6.09610    -2.0334E-01 -8.3268E-02 -2.5180E-01
    31.82268     8.55855    -5.95066    -5.7590E-02 -2.1046E-01 -1.8735E-01
    36.19872    12.35994    -8.63649    -2.4879E-01 -3.0689E-01  1.3913E-01
    31.73080     9.14653    -5.59004    -3.7878E-01  2.4542E-02 -2.5801E-02
    31.20725     6.68884    -4.60531    -3.0012E-01 -2.6918E-01 -2.9055E-02
    42.24484    17.39361   -12.53040    -1.6825E-01 -5.2061E-02 -4.5963E-02
    33.34452     8.98302    -4.81256    -2.0140E-01 -9.4532E-02  2.5931E-02
    33.96304     7.28090    -5.78307    -9.8058E-02 -2.4889E-01  1.6184E-01
    33.53772     7.33520    -4.28192    -2.1349E-01 -9.4622E-02 -4.6848E-02
    20.04328     0.30566    10.00065    -3.0604E-01 -1.7641E-01  2.3145E-02
    35.52054     9.91260    -5.35099    -1.2958E-01 -1.6217E-01 -2.2271E-01
    32.72066     9.84412    -5.92283    -2.3835E-01 -7.6915E-02 -1.9005E-01
    41.15322   -25.96495   -17.12648    -1.5883E-01 -4.3264E-01 -1.3466E-01
    34.69394     7.33058    -3.84100    -2.8402E-01 -1.9841E-01 -2.3052E-02
    30.25410    10.18235    -8.19639    -4.4351E-01 -3.0628E-02 -1.5411E-01
    32.62572     7.31091    -3.42600    -2.7064E-01  3.6961E-02 -1.6761E-01
    87.61970     3.67785   -22.24568     3.5235E-01 -1.4819E-01 -2.0243E-01
    29.20426     4.43770    -3.42810    -2.6631E-01 -1.6616E-01  3.6916E-02
    30.09830    10.11265    -1.31472    -3.7955E-01 -5.3686E-02  3.1794E-02
    43.26925    35.13884   -18.05482    -1.2536E-01  1.2237E-01 -1.5405E-01
    33.15986     8.51620    -5.48939    -5.4313E-01  2.5506E-02  3.1955E-01
    26.44772    11.04021    -7.61767    -2.0984E-01 -1.1966E-01  1.1447E-01
    33.44568    11.53252   -10.56275    -2.7119E-01 -2.3537E-01 -3.2186E-02
    76.83671    38.13062    45.38728     2.6050E-01  2.1680E-01  5.2049E-01
    49.49222   -16.70172    -1.53299    -7.0004E-02 -3.1761E-01  4.6041E-03
    31.68080     7.72260    -4.70251    -2.7566E-01 -1.0085E-01 -1.9476E-01
    33.02616     7.27187    -5.03608    -2.7441E-01  1.1439E-01 -6.9152E-02
    33.13361     7.67069    -4.87889    -1.7198E-01 -4.8044E-01  3.6784E-02
     7.61251    34.17431    16.07824    -4.7010E-01  1.3053E-01  1.7190E-01
    49.66848    34.07214    -2.68222    -5.3452E-02  1.0736E-01  2.6209E-03
    33.26640     7.71560    -4.58807    -4.7036E-01  2.0737E-01 -9.9485E-02
    52.80697   -12.07811   -19.52398    -5.0462E-02 -2.8546E-01 -1.5196E-01
    34.79538     1.14623    -5.19640    -2.5553E-01 -1.4419E-02  3.3885E-02
    22.61881    20.93180    11.15451    -2.8728E-01 -2.2704E-02  1.1483E-01
    32.84654     8.79044    -4.84847    -4.7209E-01 -2.1171E-01  9.4059E-02
    33.49864     7.32727    -5.16597    -4.0527E-01  1.0612E-01  8.3341E-02
    36.74434     7.60766    -0.70498    -3.4648E-01 -5.6477E-02 -1.2413E-01
    33.58481     6.04417    -3.83300    -2.2172E-01 -2.1228E-01 -5.0864E-02
    34.01206     0.17078    -1.67514    -3.0635E-01 -6.5670E-02 -3.2276E-02
     5.49215     9.21667    23.64328    -4.9350E-01 -1.2011E-01  2.4296E-01
    33.70442     8.70206    -3.72575    -2.6410E-01 -2.4870E-01  1.2467E-02
    16.26022    22.87370    -7.35538    -3.5846E-01 -5.0250E-02 -1.6036E-02
    32.82115     8.18832    -4.24784    -3.6717E-01 -1.6084E-01  1.9286E-01
    37.00744    -0.63084     2.34457    -2.3630E-01 -1.1220E-01 -4.5987E-02
    11.67180    11.05885    -8.55436    -3.6940E-01 -1.2739E-01  1.4783E-02
    48.73875    30.94691    -9.35745    -9.4791E-02  8.0542E-02 -8.7873E-02
    20.78734    11.27552    -3.38089    -3.0867E-01 -2.0122E-01 -6.8724E-02
    30.96395     6.31764   -15.73755    -2.1095E-01 -9.9059E-02  2.3720E-02
    33.04562     7.42060    -4.66212    -2.0923E-01 -4.3961E-01  1.6132E-01
    32.83000     9.70239    -3.91921    -2.0782E-01 -1.0693E-01  1.4820E-01
    34.04154     5.97482    -4.74933    -2.3552E-01 -3.9942E-01  7.7283E-02
    35.17721    14.22033   -20.43325    -2.2667E-01 -1.4695E-02 -7.9206E-02
    41.94045    16.78813    19.16531    -1.2955E-01 -1.2513E-02  1.7119E-01
    32.42621     7.27383    -3.05374    -2.0905E-01 -3.0893E-01 -4.7109E-02
    31.59572     6.96598    -4.77829    -3.2492E-01 -6.5610E-02  4.7913E-02
    37.41324     7.09327     2.97919    -2.8307E-01 -3.9771E-02 -5.8162E-02
    37.10644    -0.88965    -6.15644    -1.8260E-01 -3.8346E-02 -1.4388E-02
    32.55651     9.50312    -4.02844    -1.7989E-01 -1.6137E-01 -6.3228E-02
    13.92043   -58.07522   -46.57727    -4.1882E-01 -8.2679E-01 -4.6990E-01
    34.56437     6.22337    -8.55537    -2.8449E-01 -1.7773E-01 -5.0659E-02
    12.12428    15.51959   -37.97109    -4.3285E-01 -5.2225E-02 -3.3036E-01
    34.78820     7.40651    -5.90513    -1.5177E-01  8.5018E-02 -3.6260E-02
    33.19804     7.93969    -5.19663    -1.0359E-01 -5.3960E-02  1.7028E-01
    34.17254     9.38712    -6.49605    -3.9387E-01 -2.9541E-01 -6.8899E-02
    35.33680    -4.84407     3.96210    -2.1520E-01 -1.9185E-01 -2.3843E-02
    34.79849     9.46541    -3.05113    -3.6102E-01 -2.2973E-01 -2.6462E-01
    34.74135     8.85742    -5.23096    -3.9699E-01 -9.9007E-02 -8.8566E-02
    34.77424    12.56800    -5.53106    -1.5929E-01 -1.6509E-01 -7.1732E-02
    39.76489   -36.33301     6.87644    -1.4556E-01 -5.3608E-01  1.0116E-01
    33.83967     5.81576    -8.14965    -2.5010E-01 -9.9366E-02  2.0865E-01
    41.93244     5.92195    -6.04174    -3.0079E-01 -1.4515E-01 -1.6859E-02
    32.41747     8.17259    -3.19697    -4.9121E-02 -3.3617E-01  4.6361E-02
    52.53137    11.70390   -10.57268    -8.9406E-02 -8.2898E-02 -3.4702E-02
    33.43577     7.79315    -4.06199    -1.2429E-01 -1.7921E-01 -1.4256E-01
    31.95916     7.27123    -4.12851    -3.6719E-01 -1.7272E-01 -7.0228E-02
    31.87926     8.62158    -5.53154    -3.0694E-01 -5.1170E-02 -3.7699E-01
    18.77713     9.86102   -11.14997    -3.2010E-01 -1.4523E-01  1.2069E-02
    43.39472    -9.88123    -4.61522    -1.6143E-01 -2.4225E-01 -4.6416E-03
    39.05948    -0.83001     2.08023    -2.5814E-01 -1.3712E-01 -2.9521E-02
    32.25955     7.58711    -4.51786    -1.9085E-01  1.3251E-01  1.6950E-02
    48.05330     3.59534   -36.67094    -7.3081E-02 -1.3256E-01 -3.1809E-01
    31.87686     8.76265    -4.05871    -2.8697E-01 -1.3888E-02 -2.2749E-02
    34.49483     7.99910    -4.97553    -9.1832E-02 -3.2504E-01  1.0918E-01
    35.39284    12.32333   -12.42481    -2.6808E-01 -2.0814E-01 -3.1478E-02
    32.97315     7.65848    -2.35087    -2.0428E-01  1.0184E-01 -1.7424E-01
    34.78251     7.77195    -5.23179    -2.2300E-01 -7.9625E-02  1.7738E-01
    31.70900     5.55116    -3.23902    -2.8125E-01 -2.1656E-01 -1.4361E-01
    31.68539     6.85428    -3.40576    -3.8423E-01 -9.6029E-02  2.1782E-02
    31.49853     9.97902    -4.65140    -3.7977E-01 -7.9096E-02 -9.8999E-03
    43.02688    52.54051   -29.79248    -1.5811E-01  4.3030E-02 -1.1693E-01
    32.84194     7.34215    -5.36353    -6.0071E-02  1.0153E-01 -2.7397E-01
    33.28268    11.62230    -6.03650    -3.5959E-01 -1.2937E-01 -8.8528E-03
    32.58338     8.53822    -5.65161    -1.1663E-01 -6.5012E-02 -2.1314E-01
    46.68747    -8.08522     1.66779    -1.0580E-01 -2.0996E-01  3.3454E-02
    33.18855     9.41072    -5.96573    -3.1602E-01  8.2437E-02  1.7047E-01
    33.31653    11.59997    -5.12784    -2.4856E-01 -2.5008E-01 -7.0321E-02
    32.48552     8.34955    -5.93397    -3.6734E-01  4.9234E-02  2.3231E-01
    36.97603     9.72139   -10.33696    -3.1561E-01 -2.1119E-01  4.1949E-02
    45.74867    24.06186    23.15807    -9.4361E-02  6.7007E-02  2.6319E-01
    32.48289     7.55192    -5.45473    -3.8558E-01 -8.3089E-02 -4.0963E-02
    32.27103     6.95128    -5.34415    -1.5642E-01 -6.7504E-02 -1.6110E-01
    34.38007     4.04614    -6.25489    -2.2439E-01 -2.9721E-01 -8.1952E-02
    37.67562     6.49175    -7.03121    -2.4555E-01 -1.3046E-01 -6.8650E-03
    33.01916     8.23257    -4.02836    -1.2596E-01  2.7964E-02 -8.2920E-02
    33.04840     7.83073    -4.64292    -1.2590E-01 -4.1949E-01  1.8896E-01
    -9.76836    14.52848    13.14480    -6.5693E-01 -7.1717E-02  1.2905E-01
    17.10701     2.03054   -19.44858    -3.5223E-01 -1.3407E-01 -1.3322E-01
    34.40558     6.31429    -4.56359    -2.9181E-01 -5.2145E-02  5.3098E-02
    23.20394    13.17901   -20.72238    -3.2420E-01 -4.1223E-02 -1.3141E-01
    36.77824    20.67738    -6.49275    -1.8867E-01 -1.0519E-01  1.0677E-02
    31.00328    23.85836    46.42179    -2.4447E-01  5.4871E-02  5.0747E-01
    35.25424    10.14587    -4.69724    -2.9842E-01 -1.4354E-01 -1.3039E-01
    39.96001   -12.96870   -13.66093    -1.7333E-01 -2.5188E-01 -8.5886E-02
    32.14609     9.54062    -5.76328    -3.7123E-01 -1.3177E-01  7.9395E-02
    32.27505     7.42524    -4.54868    -3.1727E-02 -2.3015E-01  1.8096E-01
    31.90345     7.56472    -2.97170    -1.5946E-01 -3.6624E-02  3.0240E-01
    12.35591    12.72612     3.76715    -4.4892E-01 -1.0940E-01  1.1627E-02
    32.57796     8.38969    -4.99219    -4.6178E-01 -3.4012E-01 -4.7056E-02
    32.91658     7.79866    -4.87162    -3.6557E-01 -3.5232E-02 -1.8913E-01
    27.18049    18.57977   -12.68845    -2.3984E-01 -1.1423E-01 -7.2879E-03
    36.47255     5.36065    -4.38863    -2.1962E-01 -9.8053E-02 -1.5612E-01
    33.07134     8.40633    -5.66250    -1.7884E-01 -2.7074E-02  2.4828E-02
    37.33791    11.78460    35.05763    -1.7722E-01 -8.0038E-02  3.4998E-01
   -25.21395   -51.07497     3.05206    -8.5213E-01 -7.3007E-01  6.0162E-02
    46.84253   -14.38307     6.00159    -1.2059E-01 -3.1588E-01  1.0411E-01
    34.64302   -24.61548    -5.54425    -2.1206E-01 -3.9292E-01 -4.6495E-02
    33.60716     8.83565    -5.33227    -2.1300E-01  2.7884E-02 -3.7647E-02
    37.08654     5.74609     4.38180    -2.7187E-01 -1.7218E-01 -4.1220E-02
    31.00437     8.47815    -4.13166     1.1178E-02 -7.8212E-02 -2.6578E-01
     1.45920     1.32373   -37.35949    -5.4906E-01 -1.6992E-01 -3.3286E-01
    36.71185     0.16868     0.91181    -2.1079E-01 -5.9316E-02 -4.2578E-02
    18.92241    23.84978     9.32595    -3.7565E-01  1.5819E-02  8.8028E-02
    32.64841     7.39024    -5.40712    -1.3005E-02 -1.8591E-01  1.7477E-01
    34.30995     8.36879    -3.72743    -1.6752E-01 -8.1379E-02  1.0006E-01
    32.40115     9.42465    -6.53136    -4.6186E-02 -1.6083E-01  7.3628E-02
    33.84978     8.93655    -3.97026    -2.3191E-01 -2.9547E-02 -1.1791E-01
    33.07843    10.33081    -1.86133    -2.1852E-01 -2.5645E-01 -3.2470E-02
    33.41107     6.32627    -5.28446    -2.6387E-01 -1.9710E-02  3.3079E-02
    18.80787     5.60027    -4.94159    -3.1851E-01 -7.7521E-02  1.3186E-01
    12.03415    13.21127    -3.95951    -3.6009E-01 -1.4426E-01  2.5288E-02
    28.92275     7.56716     1.54462    -2.3798E-01 -1.2017E-01 -1.3493E-01
    31.87258    -5.81719     1.76538    -2.7050E-01 -1.4472E-01  9.3850E-03
    50.68841    51.32199    10.32145    -4.4552E-02  3.3729E-01  1.3602E-01
    35.44371     7.74174    -5.26779    -1.8481E-01 -1.9555E-01  1.2679E-01
    33.28816     6.97821    -6.68118    -5.0421E-02 -2.6701E-01 -3.2712E-02
    29.99549     6.02852    -6.87491    -3.2900E-01 -2.4263E-01  1.6552E-02
    10.36440    -1.83399     8.02711    -4.3319E-01 -1.7293E-01  4.0680E-02
    69.63188   -11.05569   -20.40146     1.5923E-01 -2.9481E-01 -1.7818E-01
    32.49541     5.92078    -5.64043    -8.7484E-02  9.3918E-02 -3.8386E-02
    37.85398     6.66019   -32.71440    -2.0271E-01 -9.1687E-02 -2.8574E-01
    87.62110   -20.77864   -13.98495     3.6119E-01 -4.0969E-01 -1.1651E-01
    33.10100     8.32532    -5.34192    -2.7562E-01  4.3954E-02 -2.6993E-01
    34.24711     8.24086    -4.50812     1.6255E-02 -2.6645E-01  1.0637E-01
    34.18126     2.75938    -2.06905    -2.2290E-01  5.1054E-02 -1.8052E-03
    32.81750     8.23187    -4.39527    -2.4943E-01 -2.5201E-01 -2.1441E-01
    33.39202    11.44489    -9.15452    -2.6234E-01 -1.3770E-01 -3.7350E-02
    33.90008     9.92603    -0.53994    -2.0960E-01 -7.1176E-02  1.2672E-01
    32.99141     7.62057    -4.69851    -5.8580E-01  2.8815E-02  1.0322E-01
    32.22211     8.24291   -10.08602    -2.4773E-01 -1.0426E-01 -1.1685E-01
    53.23947    15.51364     2.35408    -2.3385E-01 -1.3901E-01 -2.6407E-02
    30.03550     3.18718    -6.57888    -2.1918E-01  1.8315E-02  5.4802E-02
    15.00916    21.42086   -29.25840    -3.8550E-01  2.1395E-02 -2.3662E-01
    47.47346    -8.83094     8.23462    -9.1700E-02 -2.5162E-01  7.8449E-02
    32.33253     8.46005    -4.72121    -2.1946E-01  4.7033E-02  1.5624E-01
    18.00844     4.84086   -15.09702    -3.6102E-01 -1.1719E-01 -4.8209E-02
    32.58082     8.83369    -3.94077     2.7410E-02  1.4595E-02 -1.8508E-01
    42.27471     9.42643    -9.14690    -2.7688E-01 -1.0590E-01  3.9416E-02
    34.75081     8.58260    -6.50086    -3.5784E-01 -2.8674E-01 -3.0532E-01
    46.70832    14.32595   -12.43894    -1.4066E-01 -5.0188E-02 -2.7836E-02
    25.51394    -2.98406     2.74372    -3.1879E-01 -1.3489E-01 -2.5254E-02
