 # t =    50.000000745058060     
 x   y   z   vx   vy   vz
    61.51534   -17.73601    -7.23877     1.4688E-01 -6.7536E-01 -8.3492E-02
    40.05988     9.72187    -3.11748    -3.3303E-01 -1.6098E-01  3.0755E-03
    41.69430    12.13674    -3.87441    -1.5628E-01  3.2233E-01 -3.7344E-02
    47.90507    10.85169     0.03040    -2.4470E-01 -1.2784E-01 -1.9870E-02
    53.09913     1.11724    -5.38259    -5.1434E-02 -2.8172E-01 -6.5653E-02
    50.65718     9.77754    -9.97207    -1.5224E-01 -1.3089E-01 -5.9025E-02
    41.95572    13.15001    -3.82796    -2.7792E-01 -4.0903E-02  1.0210E-01
    41.62840     9.43713    -8.74179    -2.1124E-01 -5.2378E-02  3.8880E-02
    37.63550    12.90355    -3.02051    -2.1670E-01 -5.0517E-02  8.6699E-02
   -51.41825  -210.12731 -1223.99626    -2.9983E-01 -3.4379E-01 -1.3416E+00
    43.65539    11.51543    -3.11186    -1.5448E-01 -1.4438E-01 -1.0178E-01
    40.90781    14.68972     8.21876    -2.4291E-01 -1.1734E-01  1.3257E-01
    42.51681    12.07298    -5.00569    -8.5664E-02 -2.1473E-02 -1.6157E-03
    42.38620    10.95628    -4.75906    -2.7720E-01  6.0597E-02 -7.8077E-02
    40.67039    13.02652    -3.26954    -3.8943E-01  1.0113E-01 -1.5562E-01
    50.77146     0.99872   -11.40859    -1.1290E-01 -2.8274E-01 -1.1807E-01
    44.75070     8.45693   -13.87302    -2.4772E-01 -1.0496E-01 -8.4076E-02
    42.30207    11.83122    -2.24866    -1.4404E-01 -3.2601E-03 -2.2541E-01
    41.14870    12.42533    -4.22388    -8.8965E-02 -1.9521E-01 -8.7684E-02
    38.93544    11.73409     1.90389    -1.8508E-01 -8.0408E-02 -4.5613E-02
    40.65723    14.02268    -3.59901    -8.5339E-03 -8.5299E-02  1.9337E-02
    50.92596    19.08698   -11.26182    -1.2832E-01 -2.9240E-02 -1.1622E-01
    45.84723    15.07845    -8.63053    -1.6306E-01 -1.6219E-01  2.1983E-03
    40.44039    12.57658    -3.76795    -1.5885E-01 -2.6278E-01  3.8392E-02
    42.58637    12.59873    -4.47353    -4.8123E-01 -1.5990E-01  2.4633E-02
    44.03368    12.09432    -0.60094    -1.8617E-01 -2.7718E-01 -4.8103E-02
    41.20240    12.35873    -6.51294    -2.6262E-01 -2.0550E-01 -1.4589E-01
    41.36342    10.68553    -0.03975    -2.6964E-01 -2.8517E-01 -5.3690E-02
    35.48229    14.59533    -8.79510    -2.1938E-01 -1.0551E-01 -6.1195E-02
    41.88564    11.82873    -5.27658    -1.9469E-01  1.8333E-01 -1.8180E-01
    30.38587     8.81156   -10.59948    -3.5923E-01 -1.6499E-01 -7.2221E-02
    42.86433    10.40689    -3.36483    -3.1658E-01 -1.2968E-01  7.1268E-02
    38.05967    10.43553     2.19044    -2.9334E-01 -1.0646E-01 -3.7909E-02
    39.05104    12.94759    -0.47436    -1.3335E-01 -1.7544E-01 -1.1402E-01
    42.76856    13.53879    -1.26742    -3.3969E-01  2.3212E-03 -1.6471E-01
    40.46512    11.95941     2.87902    -1.3096E-01 -6.3997E-02  1.1938E-01
    41.64273    12.87103    -4.73274    -3.7923E-02 -1.4689E-01  8.4020E-02
    33.73211    11.64396    -3.09913    -2.7735E-01 -1.7798E-01  1.2326E-01
    46.15995    14.83681     0.10735    -1.6899E-01 -1.7539E-01 -2.1237E-03
    42.88802    12.31891    -2.25577    -2.9033E-01  3.3059E-02  7.4684E-02
    43.55025    12.69672    -3.86951    -2.7561E-01 -1.1623E-01 -3.7733E-02
    44.33357    11.03572    -6.12117    -2.2016E-01 -5.3880E-02  1.3603E-01
    53.74418    20.08455   -26.93048     5.2276E-03  2.3379E-02 -4.1807E-01
    14.85203    37.46354    12.58900    -7.1983E-01  3.7300E-01  2.7586E-01
    29.53206     2.08913    -5.53396    -3.8653E-01 -2.4094E-01 -6.2542E-02
    41.79083    15.28735    -8.45717    -2.5986E-01 -1.0373E-01  6.4493E-02
    41.87299    13.30702    -4.24822    -8.7418E-02 -2.3456E-01 -3.3064E-01
    38.59041    10.27914    -4.80999    -2.2828E-01 -1.9820E-01  1.5713E-01
    43.66181    15.06552    -4.35665    -2.1446E-01 -2.1752E-01  1.7655E-01
    41.87098    11.66008    -4.75525    -3.1904E-01 -4.2102E-01  9.2897E-02
    34.26818    13.12118   -13.62998    -2.9182E-01 -1.4206E-01 -1.3978E-01
   109.19870    25.99761   -20.17462    -3.2595E-02 -6.8608E-02 -6.5879E-02
    42.09677    12.59613    -3.24941     3.9654E-02 -1.9124E-01 -1.3024E-01
    39.92104    17.07091    -2.59240    -9.3318E-02  1.0842E-02 -1.3691E-01
    42.21632    -6.15497     4.70037    -2.0021E-01 -3.8923E-01  1.1699E-01
    51.70429     9.18259     7.85000    -8.0356E-02 -1.7707E-01  1.6096E-01
    42.03537    12.23447    -4.36122    -2.1388E-01  1.2178E-01 -2.6645E-01
    37.61268    11.87998    -0.72865    -1.3139E-01 -1.6589E-01 -9.3386E-02
    47.48427     8.68391    -0.09019    -1.2753E-01 -8.7813E-02 -4.9245E-02
    39.84682    12.74666    -3.79185    -2.1671E-01 -2.8860E-02 -4.4022E-02
    35.41512    12.75885     4.02102    -2.8833E-01 -6.7514E-02  7.3162E-02
    43.87525    11.53987    -5.37887    -2.2638E-01 -5.9414E-02  1.0091E-01
    41.76881    12.24877    -3.78171    -3.8123E-02 -3.1135E-01 -7.2266E-02
    59.08938     5.00944   -12.14817     6.5142E-02 -2.2475E-01 -1.6502E-01
    42.98284    13.03921    -5.03590    -3.3148E-01 -1.7992E-01  5.9319E-02
    44.87506    13.79382     1.35652    -2.1172E-01 -9.3740E-02 -3.2607E-02
    41.52192    10.83068    -4.52763    -8.5088E-02 -2.1976E-02 -1.1472E-01
    27.70376     5.19805    13.11069    -4.3906E-01 -2.2745E-01  2.5056E-01
    35.56687    21.44095    -9.59487    -3.1669E-01 -2.2118E-02 -7.9164E-02
    42.94748    11.95533    -1.93765    -2.8186E-01 -7.2336E-03  1.4273E-01
    41.16948    11.70656    -5.72436    -2.4619E-01 -1.6722E-01  2.7094E-02
    42.85074    13.37536    -6.29912    -2.6992E-01 -8.8555E-02  2.3379E-02
    41.43992    12.75212    -4.34754    -2.0666E-01 -9.5716E-02  8.9182E-02
    44.66731    25.21713    -6.05840    -1.3107E-01  8.7063E-02 -4.6977E-02
    31.49486     6.09656     6.28093    -3.8268E-01 -2.0408E-01  1.0197E-01
    42.17100    11.53351    -1.95651    -2.5481E-01 -7.0774E-02 -2.8221E-01
    42.57806    13.36462    -5.13309    -3.2883E-01 -1.1317E-01  2.0826E-01
    42.59463    13.75360    -3.88645    -4.2397E-01 -2.7401E-01 -8.5745E-02
    44.10360    11.07574    -3.87587    -2.3061E-01 -3.9495E-02  4.5354E-02
    38.21316    23.15764     6.04717    -2.3411E-01  4.4076E-02  1.2399E-01
    39.37772    23.90834    13.84319    -2.6782E-01  7.0988E-02  2.6445E-01
    29.88837     4.74800    -6.88221    -3.6195E-01 -2.0130E-01 -7.6853E-02
    39.43785    14.29501    -3.31148    -5.2968E-02 -2.0594E-02 -1.3021E-01
    28.24984     0.20803   -16.35185    -4.3355E-01 -3.4444E-01 -2.2081E-01
    42.13549    12.78853    -2.85211    -3.0754E-01 -1.4988E-01 -3.7530E-02
    51.60509     1.84030    -0.98066    -9.6702E-02 -2.1198E-01 -2.1215E-02
    40.88371    12.66057    -4.73935     1.7346E-02 -1.8229E-01 -1.4253E-01
    24.26670    11.07637    22.48599    -5.4782E-01 -1.3446E-01  4.5501E-01
    45.37458    12.11863     3.57382    -2.5577E-01 -1.0954E-01  3.4288E-02
    37.92168    10.01515    -0.55692    -1.3602E-01 -6.6868E-02  3.3855E-02
    40.48085    12.31152    -2.14648    -3.1141E-01 -2.0898E-01  7.4540E-02
    52.33664    19.02127   -25.04076    -1.8735E-02 -7.9626E-04 -3.9905E-01
    42.27126    12.47963    -3.90748     1.1085E-01 -4.0826E-01 -8.3214E-02
    24.18317     8.46846    13.00607    -5.0400E-01 -1.7739E-01  2.9122E-01
    42.96730    11.47379    -5.15741    -2.7154E-01  2.0835E-02 -1.3722E-01
    41.33986     7.75186     0.56400    -2.0359E-01 -9.5770E-02 -5.0254E-02
    42.08012     5.80477     5.52642    -1.8454E-01 -1.7111E-01  6.2164E-02
    45.84848    10.07153    -3.55724     5.4180E-02 -3.0509E-01  5.2282E-02
    42.34411    13.56509    -2.89420    -7.6943E-02 -3.5572E-02 -1.3320E-01
    41.26918    13.17151    -1.46166    -2.1302E-01 -1.2530E-01 -1.0715E-01
    43.13046    28.68179   -19.17518    -1.8179E-01  2.1234E-01 -3.4391E-01
    52.90087    -3.97331   -27.94492    -7.8191E-04 -4.1962E-01 -4.5082E-01
    44.72350    11.74798    -0.57471    -2.1539E-01 -9.8403E-02 -1.8020E-01
    28.14485     9.64175    -9.77293    -3.9472E-01 -1.6173E-01 -6.7173E-02
    39.55062    18.40962   -10.11307    -2.3354E-01 -1.3441E-02  3.5675E-02
    34.59855    14.65012   -15.11653    -3.3284E-01 -6.2869E-02 -2.1240E-01
    38.79382   -10.78873    -8.11597    -2.8223E-01 -5.2645E-01 -1.2732E-01
    42.22004    12.57884    -3.10632    -3.6594E-01 -4.8921E-02  9.1595E-02
    43.17002    10.65766    -3.48453    -2.5091E-01 -7.7529E-02  5.5758E-02
    45.71609    13.75637    -2.51550    -3.1474E-01 -1.2107E-01 -4.5030E-02
    43.56613    10.39457    -8.95064    -1.1545E-01 -1.1637E-01  7.7530E-02
    44.98909     3.34298     1.60660    -2.1234E-01 -2.2538E-01  1.9886E-02
    40.70893    13.79430    -4.61717    -2.8318E-01  3.8928E-02  9.6711E-02
    42.62761    12.31248    -2.72235    -2.6651E-01 -1.1319E-01 -4.7370E-02
    39.27105    20.01552   -11.49224    -2.2057E-01 -4.8579E-02 -1.6718E-01
    42.24756    13.08283    -3.53304    -2.9521E-01 -4.3359E-01  3.3553E-02
    42.93800    14.06566    -4.26216    -2.3497E-01 -2.3636E-01 -2.6393E-01
    54.80708    13.09785    12.94102     1.6445E-02 -9.4009E-02  2.3804E-01
    48.50953    14.20086    -4.34658    -2.5958E-01 -4.7793E-02 -7.2396E-02
    42.40885    12.43274    -2.86368    -3.0788E-02 -2.3902E-01  2.3615E-01
    47.43211    17.82234    -3.17004    -2.6601E-01 -1.0568E-01 -3.3306E-02
    42.39699    10.75624    -4.60209    -3.6495E-01  4.9697E-02 -1.0350E-02
    44.98306    20.25091   -13.71077    -1.6710E-01  4.0836E-03 -1.9498E-01
    38.92625    19.22585    -3.79667    -2.2991E-01 -1.3143E-01  6.7910E-03
    40.43653    13.09787    -7.30527    -1.4320E-01 -3.1679E-01 -7.1190E-02
    31.63702     7.70653    -8.80902    -3.0541E-01 -1.9110E-01 -5.3525E-02
    42.21455    13.94719    -3.70751    -1.5740E-01 -5.0381E-02 -9.7217E-02
    32.39383    20.75081     8.92091    -3.2067E-01  3.1583E-02  1.8372E-01
    46.69777    11.17736    -5.10595    -1.8360E-01 -6.7935E-02 -1.3951E-01
    41.53639    11.73160     2.71814    -2.5824E-01 -1.2140E-01 -6.6680E-02
    40.08743    10.09594    -6.40156    -1.1811E-01 -7.4468E-02  1.1903E-01
    51.64780    33.49815    13.72936    -1.2943E-02  2.7506E-01  3.0782E-01
    41.14136    11.43107    -4.30538    -2.9844E-01  3.5235E-02 -1.2341E-01
    37.70186    11.45135    -2.62650    -1.7347E-01 -5.5475E-02 -1.1454E-01
    34.44801     3.26467   -25.97046    -3.5139E-01 -2.6672E-01 -3.8281E-01
    36.96305    14.71853    -3.70779    -3.1182E-01 -8.2887E-02  2.5497E-02
    21.76388    22.43329    13.92632    -5.8462E-01  8.0483E-02  3.1683E-01
    41.98892    11.28065    -4.11789    -2.6799E-01 -3.7951E-01  8.7950E-02
    43.71298     8.31352    -2.90308    -9.9714E-02 -1.8029E-01  2.2297E-02
    41.55478    26.96054   -10.24159    -1.7864E-01  9.8564E-02 -1.0809E-01
    39.36902    15.41651    15.11061    -2.1487E-01 -3.5632E-02  2.5489E-01
    41.11759    12.46110    -3.42744    -8.5749E-03 -4.7017E-02  6.6297E-02
    41.11533    13.98851    -5.36294    -8.3346E-02 -1.3287E-01  1.7589E-01
    40.44098    17.08757    -4.08575    -1.5911E-01 -1.4501E-01  6.8758E-03
    41.59553    11.46514    -2.09139    -2.4501E-01 -2.8305E-02  2.0350E-02
    42.65353    12.61175    -3.92211    -5.1848E-01 -9.7999E-02 -2.7309E-01
    39.58103    11.60226     5.11000    -2.3279E-01 -9.0151E-02  6.0108E-02
    42.88772    11.73108    -1.90438    -3.5871E-01  7.1824E-02 -1.7374E-01
    42.83621    11.36329    -3.57672    -2.6297E-01 -3.1309E-02 -3.0929E-02
    45.91061    21.73990    -0.46400    -1.7146E-01 -1.9491E-02  9.6960E-02
    38.32685    11.71918    -8.60229    -1.9557E-01 -1.1568E-02 -1.0470E-01
    31.42719     1.20417     1.23444    -3.9499E-01 -2.5715E-01  3.6281E-02
     5.52955    17.71549    -2.22880    -8.9036E-01 -2.1834E-02  5.5938E-03
    39.88726    12.39545    -5.63945    -3.3253E-01 -8.6537E-02 -9.6178E-02
    37.17500    11.95512    13.14717    -2.9148E-01 -1.2748E-01  2.2243E-01
    41.96342    11.91270    -3.16230    -3.1321E-01 -1.6861E-01  2.9887E-02
    42.71603    11.92265    -2.64728    -1.7159E-01  1.0666E-01  7.2180E-02
    44.16664    31.00313     3.98547    -1.7563E-01  1.8875E-01  1.1092E-01
    50.96936     9.32639     7.78954    -1.0993E-01 -1.2463E-01  1.5545E-01
    35.82779    29.71594     8.03360    -3.2930E-01  1.7588E-01  1.9081E-01
    57.29599    21.14531   -13.34718     4.8772E-02  3.9825E-02 -1.4351E-01
    71.32034     7.40374     8.63043     3.3566E-01 -1.8946E-01  2.0563E-01
    41.22568    12.08871    -5.70799    -2.7916E-01 -1.3891E-01  1.3332E-01
    44.00433    14.93155    -4.45565    -2.9589E-01 -2.4021E-01 -7.3410E-02
    50.99768    11.33426    -9.56555    -1.0480E-01 -1.5807E-01 -1.3043E-01
    40.26816     9.01595    -3.54120    -1.8304E-01 -2.0944E-01  1.9545E-01
    41.01527    12.91043    -2.32015    -6.1706E-02 -1.8209E-01  8.1046E-02
    39.79986     4.75214    -3.86358    -2.2497E-01 -2.0709E-01  6.0671E-02
    42.46578    10.24887    -6.52282    -2.3837E-01 -2.5514E-02  1.0265E-01
    42.15710    -6.78989   -14.10301    -1.9277E-01 -4.0271E-01 -1.8237E-01
    41.34360    12.53435    -3.65407    -2.5941E-01 -1.2586E-01  9.5606E-02
    42.18952    11.70648    -3.97850    -1.2179E-01  3.5347E-02 -2.3811E-02
    38.91433     9.80175    -4.83494    -2.3066E-01 -5.5323E-02 -8.8090E-02
    53.52229    10.59253   -11.68225    -1.3351E-01 -1.3306E-01 -6.1084E-02
    41.49303    13.70583    -3.54400    -1.5847E-01 -3.1719E-01  2.7706E-01
    42.76970    11.63464    -6.10093    -2.2319E-01  1.2887E-02 -1.8794E-01
    42.06123     8.36718   -10.63487    -2.3603E-01 -8.6879E-02  6.9725E-02
    44.51379    21.75696    17.52736    -1.7164E-01  4.4573E-02  3.3906E-01
    41.03988    12.61168    -4.46444    -5.7410E-02  1.8472E-01 -9.1609E-02
    29.04149    13.57501   -15.84199    -3.7811E-01 -1.0550E-01 -2.1448E-01
    25.31040    12.25370     9.63053    -5.3989E-01 -1.1909E-01  2.5389E-01
    37.87719    12.27165     5.32682    -2.7153E-01 -1.8756E-01  8.8424E-02
    38.18046    11.16681    -5.42934    -2.1078E-01 -4.8349E-02 -1.5982E-01
    37.71950     7.11882    -8.34332    -2.3322E-01 -1.0741E-01 -5.8923E-02
    41.09817    12.94913    -3.73925    -1.1086E-01 -1.3823E-01  1.8786E-01
    46.12760    15.93803    -6.09461    -1.7812E-01 -1.8900E-01  6.4958E-02
    42.43840    16.80848    -8.47664    -2.1575E-01 -3.2948E-02  2.2576E-02
    43.60861    12.01437    -3.48216    -3.1654E-01  1.8312E-02  7.9737E-02
    52.36817    29.42877    -8.92605    -1.8015E-02  2.2486E-01 -1.1311E-01
    43.13549    12.91692    -4.29515    -2.0216E-01 -2.6430E-01 -3.3182E-01
    41.35998    12.78732    -4.10562    -4.0593E-01 -1.6842E-01 -1.0603E-02
    40.15275    11.00679    -5.63186    -2.3305E-02 -1.9102E-01  9.6735E-02
    41.73986    12.40517    -4.53737    -3.1375E-02  1.5728E-01 -6.3341E-02
    44.26800     9.93747    -5.51705    -2.0249E-01  1.9804E-02 -6.3898E-02
    40.53101    11.70464    -2.87394    -3.4692E-01  4.3411E-04 -2.8187E-03
    42.68736    12.21843    -3.52821    -3.7190E-01 -1.7290E-01 -2.9541E-02
    33.98270    13.69018    -3.33801    -3.6734E-01 -1.5370E-01  2.3298E-02
    42.98547    13.73425    -4.40304    -2.6149E-04 -1.2670E-01 -7.1838E-02
    52.41603     6.64124    -1.68722    -4.6720E-02 -1.2012E-01  3.4806E-03
    41.78429    12.87445    -5.53185    -1.8250E-02 -9.4406E-03 -8.5681E-02
    43.45654    10.72148    -3.20012    -1.5346E-01 -4.4740E-02 -1.5096E-02
    40.88817    12.71594    -5.36740     6.5586E-02 -2.2964E-01  5.7049E-02
    48.56594    11.23827    -5.82692    -2.2397E-01 -1.5035E-01 -6.0541E-02
    40.77800    11.81735    -5.26644     1.1435E-01 -1.2819E-01  9.0828E-02
    40.87707    13.05353    -3.33139    -2.6946E-01 -1.1515E-01 -1.3501E-01
    41.80274    11.86067    -4.18402    -3.5193E-01 -2.9363E-01  5.7479E-03
    42.07665     7.31294   -20.82661    -1.8610E-01 -2.1816E-01 -2.9268E-01
    39.78856    16.43443    -2.71798    -1.4578E-01 -2.2075E-01 -2.5918E-02
    33.29283     4.99894    -7.87771    -3.9350E-01 -2.3051E-01  2.7569E-02
    45.46165    10.53060    -1.93765    -3.2627E-01 -6.9887E-02 -9.1524E-02
    44.64287    18.25688    -7.46619    -2.2992E-01 -9.5112E-02 -6.6509E-03
    38.89183     8.78927    -4.63101    -2.6199E-01 -1.0805E-01 -6.2689E-02
    43.94037     9.27282    -5.86994    -3.9275E-01 -8.8083E-02 -6.3856E-02
    41.92045    11.94154    -5.35116    -4.4462E-01 -2.5533E-01  1.3162E-01
    40.29393     0.90528     4.71432    -2.4053E-01 -2.2820E-01  1.1587E-01
    47.92159     4.19096   -25.56817    -1.3038E-01 -2.7413E-01 -3.8947E-01
    45.06436    -1.46043    -0.90259    -1.3809E-01 -2.6473E-01  2.7382E-02
    41.63127    11.38049    -5.53105    -4.1322E-01  3.6722E-03 -3.1430E-02
    50.65740     3.66770   -12.90361    -8.7932E-02 -2.2817E-01 -9.4863E-02
    43.61466    13.43054    -3.41241    -7.4003E-02  8.9198E-02 -1.3119E-02
    41.54710    11.80687    -3.03095    -5.1975E-02  4.7812E-02  5.4151E-02
    47.70257     8.93456    -6.31705    -1.6934E-01 -1.9122E-01 -1.1851E-02
    47.26413     5.93413    -3.54935    -1.7788E-01 -8.3896E-02 -3.4457E-02
    43.90855    12.71346    -2.92917    -2.9033E-01 -1.5684E-01 -2.2433E-01
    40.34361    11.41075    -5.21723    -2.9766E-01  6.9478E-02 -4.7805E-02
    39.93411    11.54568    -6.24373    -1.0673E-01 -5.2120E-02 -1.0829E-01
    36.97932    11.40347    -5.37442    -7.9335E-02 -1.0746E-01 -3.9255E-02
    44.15413     1.67783    10.04341    -1.9182E-01 -2.4946E-01  2.1919E-01
    35.85125    10.35903    -2.01178    -2.1746E-01 -8.2304E-02  4.9556E-02
    43.33560    23.90451    -5.45811    -1.3311E-01  1.0853E-01 -1.1230E-01
    40.20382    14.72480    -5.01372    -2.3443E-01 -1.7055E-01 -2.9222E-03
    38.91525    14.26851    -1.51690    -1.9475E-01 -2.0326E-01 -5.1564E-02
    45.53796    15.58931    -3.46948    -2.0766E-01 -8.6245E-02 -1.3651E-01
    48.33333   -14.34630     7.85245    -9.4986E-02 -5.8152E-01  2.0067E-01
    45.83331    22.42593   -10.59967    -1.6689E-01  4.0801E-02 -9.7292E-02
    68.95762     7.46164    -6.46757     2.7476E-01 -1.8512E-01 -9.2906E-02
    41.41154    12.66840    -5.87222    -3.2565E-01  1.9894E-02  1.9720E-01
    45.68288    22.91298   -11.09059    -1.0987E-01  6.5377E-03 -1.0527E-01
    32.53535    15.21832   -10.47054    -2.8320E-01 -7.6512E-02 -9.8500E-02
    31.25718     9.96030   -13.59709    -3.7267E-01 -1.5019E-01 -1.4588E-01
    47.96201    16.50086   -10.91712    -1.6015E-01 -4.5011E-02 -5.5542E-02
    41.79051    13.31571    -3.32991    -1.0238E-02  1.7194E-01 -5.3578E-02
    57.11973    39.90286     1.94972     7.4814E-02  3.9744E-01  8.8089E-02
    42.83687    12.94344    -5.46033    -1.1947E-01 -9.3273E-02  3.0062E-01
    40.74885     5.70110    -1.27065    -3.1076E-01 -8.4861E-02  3.6608E-02
    40.33017    25.61602    -4.22769    -2.4801E-01  2.9731E-02 -4.8926E-02
   184.69119  -218.82342   163.61200    -5.4461E-02 -3.3727E-01  1.4258E-01
    50.39917    17.59943   -19.04825    -1.9338E-01 -7.2288E-02 -7.3053E-02
    35.83453    10.83542    -2.98151    -1.5652E-01 -1.2312E-01  3.1777E-02
    50.12631    11.21223     2.67402    -3.1418E-02 -1.3844E-01  1.8336E-01
    39.60991     4.14041    -0.93324    -1.9068E-01 -1.4638E-01 -3.6808E-02
    42.60680    13.45611    -4.21066    -4.2859E-01 -4.1661E-01 -9.9261E-02
    47.07496    23.99881    -6.08830    -2.0995E-01 -1.6276E-01  1.5263E-02
    50.37632    -7.27889    -3.22956    -1.2372E-01 -2.6546E-01  6.5685E-03
    43.50107    11.82165    -1.21171    -2.5593E-01 -1.6552E-01  9.4228E-02
    43.10687    13.84440     8.20608    -1.8960E-01 -7.4946E-02  1.2420E-01
    39.02562     7.95296    -3.20707    -2.0675E-01 -5.8210E-02  4.9782E-02
    42.03580    11.65218    -2.47881    -3.8171E-01 -1.4556E-01  1.2997E-01
    41.87547    12.05055    -5.33539    -1.0394E-01 -6.5414E-03 -2.7291E-02
    41.91595    11.02507    -3.79867    -8.0655E-02 -1.1770E-01 -2.1022E-01
    41.49076    12.72070    -4.40514    -3.4246E-02  1.5971E-02 -1.9178E-01
    32.06695    30.20155    -0.24991    -3.4988E-01  1.4909E-01  6.1806E-02
    44.58698    18.20465    -5.29267    -1.9077E-01 -4.9591E-02  3.5343E-02
    42.13494    12.64454    -4.87125    -5.6793E-03  9.9205E-02  7.3674E-02
    41.60401    12.49731    -3.97661     4.6358E-02  4.8721E-02  4.0153E-02
    43.75571    14.04843    -4.33775    -2.3812E-01 -1.6488E-01  7.9000E-02
    34.50217     0.31770    -1.66010    -3.1543E-01 -3.4548E-01  7.8071E-02
    44.41110     5.18653     1.64814    -1.8004E-01 -1.0618E-01  6.8378E-02
    36.21675     4.55765    -1.72498    -2.0551E-01 -1.7169E-01 -5.5773E-03
    37.74605    14.83143    -7.79790    -1.2451E-01 -1.5305E-01 -9.1993E-02
    28.49126     1.70533    -2.11142    -3.6947E-01 -2.4739E-01  1.9862E-02
    46.42247    13.04650     1.62924     6.7064E-03 -1.5477E-01  1.5597E-01
    41.67319    14.19076    -3.25408    -1.5826E-01 -3.8418E-01 -1.6046E-01
    40.68844    12.57377    -3.74772     1.1180E-02 -1.1144E-01  2.3885E-02
    64.33744    -9.78509    -7.04743     2.1001E-01 -5.3114E-01 -8.4497E-02
    42.61970     9.61596    -8.72251    -1.8211E-01 -2.6048E-02 -9.7927E-02
    43.20969    12.39159    -1.96365    -2.0939E-01 -2.7185E-01 -1.4342E-01
    42.04841    12.77036    -3.19100    -3.4465E-01 -2.6295E-01 -8.8831E-02
    42.84518    13.32392    -4.43672    -2.6622E-01 -3.0377E-02 -2.5055E-01
    41.51149    13.08571    -3.62862    -2.6219E-01  2.4240E-02 -8.7658E-02
    42.87684     2.88721   -21.04597    -1.8494E-01 -2.1588E-01 -2.6128E-01
    17.09058    24.37453     0.46074    -6.3639E-01  1.0135E-01  5.7786E-02
    49.19749    11.82522     4.62956    -1.1705E-01 -9.6956E-02  8.3801E-02
    41.51137     9.32563     4.95613    -2.8075E-01 -9.7562E-02  5.1918E-02
    44.11767    13.38761    -3.19738    -4.5825E-02 -1.7731E-01 -5.2829E-02
    45.77536    12.99599    -6.63354    -2.3304E-01 -8.1429E-02  6.9663E-02
    40.78549    12.21816    -2.96235    -3.0389E-01  1.9037E-01 -1.9094E-01
    37.53323    22.22998    -4.77010    -2.5732E-01 -4.2598E-02 -4.9847E-02
    51.63876    -2.87267    -1.77514    -1.7936E-01 -1.3192E-01 -7.6012E-03
    40.97194    14.59988    -4.21222    -1.2834E-01 -3.4399E-01 -1.7351E-01
    30.72646    26.01485   -11.53549    -2.5227E-01 -3.8385E-02 -4.0437E-02
    25.54061    24.89893     4.15954    -1.2302E-01 -1.5665E-01 -8.9120E-02
    61.76355    19.83285     4.19821     1.5856E-01  1.3492E-03  1.4027E-01
    41.82523    13.50678    -3.90650    -4.4763E-01  1.0583E-01 -1.5257E-01
    42.54400    10.98735    -3.38672    -1.6562E-01 -2.3974E-01  1.3251E-01
    42.62739    14.40000    -4.75868    -1.9698E-01  8.6618E-02 -5.9093E-03
    42.88966    11.58143    -4.87238    -1.3383E-01  1.3684E-01  2.0485E-02
    60.59519     6.86076     8.88392     1.1430E-01 -1.8832E-01  1.9765E-01
    42.53058    13.19888    -2.71347    -2.7271E-01 -8.2815E-02  1.5144E-02
    46.82508     5.94866     0.45504    -1.2704E-01 -1.6782E-01 -2.0355E-02
    41.08029    14.19921    -1.91997    -2.1084E-01 -3.8790E-02  1.3651E-01
    29.76895    10.79112    -7.17778    -3.1778E-01 -1.0517E-01 -3.8241E-02
    39.90591    18.62762    18.08625    -2.3689E-01  1.3517E-02  4.1306E-01
    42.90967    12.03053    -4.93067    -1.8374E-01 -1.6892E-01 -1.8488E-01
    40.58511    13.15960    -2.91523     5.6816E-02 -1.0402E-01 -2.1574E-01
    43.61964    11.08283    -4.71846    -3.4556E-01  5.0428E-02  1.6883E-01
    42.88139    11.65352    -2.83230    -4.6178E-01 -1.3694E-01  1.2325E-01
    25.04971    11.12599    11.87321    -4.8315E-01 -1.5907E-01  2.3515E-01
    41.88978    12.35862    -3.98142    -5.6429E-02 -1.6607E-01 -2.2773E-01
    48.67138    14.36147     8.50980    -1.6108E-01 -9.0008E-02  1.6439E-01
    41.70506    11.48428    -5.53734    -4.1545E-01 -1.5329E-02 -1.1572E-02
    44.95375    26.20331   -26.10567    -1.6196E-01  1.3364E-01 -4.0750E-01
    49.94556    -5.50286    -2.99757    -9.6518E-02 -3.8537E-01  1.6762E-03
    47.42405     7.31076    -0.16322    -2.0562E-01 -1.6232E-01 -3.5460E-02
    42.52502    16.36050    -3.85296    -2.9893E-01 -2.4459E-01  6.8963E-02
    42.70725    11.08122     0.07386    -2.1239E-01  2.2299E-02 -8.6685E-02
    30.51839    -4.24361    16.42043    -4.2650E-01 -3.9443E-01  3.5550E-01
    45.85361    29.61618    19.44909    -1.4084E-01  2.0311E-01  4.0353E-01
    40.75034    11.24479    -4.05160    -3.8317E-01 -8.8603E-02 -2.1184E-01
    42.73327    10.99618    -4.74484    -2.6063E-01 -2.6193E-01 -2.3201E-01
    40.70755    16.76031    -0.58417    -2.3094E-01 -1.9717E-01 -2.3419E-02
    43.61897    21.06503    -4.47857    -2.2846E-01 -8.1786E-02 -7.5513E-03
    55.11931    -1.78291     9.25895     5.6178E-02 -3.6184E-01  2.3626E-01
